timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
17,49,26,0.0,0.0,0.0,0.0,0.0,0.0
17,49,27,0.0,0.0,0.0,0.0,0.0,0.0
17,49,28,0.0,0.0,0.0,0.0,0.0,0.0
17,49,29,0.0,0.0,0.0,0.0,6.4704393e-09,0.0
17,49,30,0.0,0.0,0.0,0.0,0.0,0.0
17,49,31,0.0,0.0,0.0,0.0,0.0,7.11212e-08
17,49,32,0.0,0.0,0.0,0.0,0.0,0.0
17,49,33,0.0,0.0,0.0,0.0,0.0,0.0
17,49,34,0.0,0.0,0.0,0.0,0.0,0.0
17,49,35,0.0,0.0,0.0,0.0,0.0,0.0
17,49,36,0.0,0.0,0.0,0.0,0.0,0.0
17,49,37,0.0,0.0,0.0,0.0,0.0,0.0
17,49,38,0.0,0.0,0.0,0.0,0.0,0.0
17,49,39,0.0,0.0,0.0,0.0,0.0,0.0
17,49,40,0.0,0.0,0.0,0.0,1.2918694e-08,0.0
17,49,41,0.0,0.0,0.0,0.0,0.0,0.0
17,49,42,0.0,0.0,0.0,0.0,0.0,0.0
17,49,43,0.0,0.0,0.0,0.0,0.0,0.0
17,49,44,0.0,0.0,0.0,0.0,0.0,0.0
17,49,45,0.0,0.0,0.0,0.0,0.0,0.0
17,49,46,0.0,0.0,0.0,0.0,0.0,0.0
17,49,47,0.0,0.0,0.0,0.0,0.0,0.0
17,49,48,0.0,0.0,0.0,0.0,0.0,0.0
17,49,49,0.0,0.0,0.0,0.0,0.0,0.0
18,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,1,0.0,0.0,0.0,0.0,0.0,0.0
18,0,2,0.0,0.0,0.0,0.0,0.0,0.0
18,0,3,0.0,0.0,0.0,0.0,0.0,0.0
18,0,4,0.0,0.0,0.0,0.0,0.0,0.0
18,0,5,0.0,0.0,0.0,0.0,0.0,0.0
18,0,6,0.0,0.0,0.0,0.0,0.0,0.0
18,0,7,0.0,0.0,0.0,0.0,0.0,0.0
18,0,8,0.0,0.0,0.0,0.0,0.0,0.0
18,0,9,0.0,0.0,0.0,0.0,0.0,0.0
18,0,10,0.0,0.0,0.0,0.0,0.0,0.0
18,0,11,0.0,0.0,0.0,0.0,0.0,0.0
18,0,12,0.0,0.0,0.0,0.0,0.0,6.763547e-09
18,0,13,0.0,0.0,0.0,0.0,0.0,0.0
18,0,14,0.0,0.0,0.0,0.0,0.0,0.0
18,0,15,0.0,0.0,0.0,0.0,0.0,0.0
18,0,16,0.0,0.0,0.0,0.0,0.0,0.0
18,0,17,0.0,0.0,0.0,0.0,0.0,0.0
18,0,18,0.0,0.0,0.0,0.0,0.0,0.0
18,0,19,0.0,0.0,0.0,0.0,0.0,0.0
18,0,20,0.0,0.0,0.0,0.0,0.0,0.0
18,0,21,0.0,0.0,0.0,0.0,0.0,0.0
18,0,22,0.0,0.0,0.0,0.0,0.0,0.0
18,0,23,0.0,0.0,0.0,0.0,0.0,0.0
18,0,24,0.0,0.0,0.0,0.0,0.0,0.0
18,0,25,0.0,0.0,0.0,0.0,0.0,0.0
18,0,26,0.0,0.0,0.0,0.0,0.0,0.0
18,0,27,0.0,0.0,0.0,0.0,0.0,0.0
18,0,28,0.0,0.0,0.0,0.0,0.0,0.0
18,0,29,0.0,0.0,0.0,0.0,0.0,0.0
18,0,30,0.0,0.0,0.0,0.0,0.0,0.0
18,0,31,0.0,0.0,0.0,0.0,0.0,0.0
18,0,32,0.0,0.0,0.0,0.0,0.0,0.0
18,0,33,0.0,0.0,0.0,0.0,0.0,0.0
18,0,34,0.0,0.0,0.0,0.0,0.0,0.0
18,0,35,0.0,0.0,0.0,0.0,0.0,0.0
18,0,36,0.0,0.0,0.0,0.0,0.0,0.0
18,0,37,0.0,0.0,0.0,0.0,0.0,0.0
18,0,38,0.0,0.0,0.0,0.0,0.0,0.0
18,0,39,0.0,0.0,0.0,0.0,0.0,0.0
18,0,40,0.0,0.0,0.0,0.0,0.0,0.0
18,0,41,0.0,0.0,0.0,0.0,0.0,0.0
18,0,42,0.0,0.0,0.0,0.0,0.0,1.979037e-08
18,0,43,0.0,0.0,0.0,0.0,0.0,7.1094046e-09
18,0,44,0.0,0.0,0.0,0.0,0.0,0.0
18,0,45,0.0,0.0,0.0,0.0,0.0,0.0
18,0,46,0.0,0.0,0.0,0.0,0.0,0.0
18,0,47,0.0,0.0,0.0,0.0,0.0,0.0
18,0,48,0.0,0.0,0.0,0.0,0.0,0.0
18,0,49,0.0,0.0,0.0,0.0,0.0,0.0
18,1,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1,0.0,0.0,0.0,0.0,0.0,0.0
18,1,2,0.0,0.0,0.0,0.0,0.0,0.0
18,1,3,0.0,0.0,0.0,0.0,0.0,0.0
18,1,4,0.0,0.0,0.0,0.0,0.0,0.0
18,1,5,0.0,0.0,0.0,0.0,0.0,0.0
18,1,6,0.0,0.0,0.0,0.0,0.0,0.0
18,1,7,0.0,0.0,0.0,0.0,0.0,0.0
18,1,8,0.0,0.0,0.0,0.0,0.0,0.0
18,1,9,0.0,0.0,0.0,0.0,0.0,0.0
18,1,10,0.0,0.0,0.0,0.0,0.0,0.0
18,1,11,0.0,0.0,0.0,0.0,0.0,0.0
18,1,12,0.0,0.0,0.0,0.0,0.0,0.0
18,1,13,0.0,0.0,0.0,0.0,0.0,0.0
18,1,14,0.0,0.0,0.0,0.0,0.0,0.0
18,1,15,0.0,0.0,0.0,0.0,0.0,0.0
18,1,16,0.0,0.0,0.0,0.0,0.0,0.0
18,1,17,0.0,0.0,0.0,0.0,0.0,0.0
18,1,18,0.0,0.0,0.0,0.0,0.0,0.0
18,1,19,0.0,0.0,0.0,0.0,0.0,0.0
18,1,20,0.0,0.0,0.0,0.0,0.0,0.0
18,1,21,0.0,0.0,0.0,0.0,0.0,1.8308631e-08
18,1,22,0.0,0.0,0.0,0.0,0.0,0.0
18,1,23,0.0,0.0,0.0,0.0,0.0,0.0
18,1,24,0.0,0.0,0.0,0.0,0.0,0.0
18,1,25,0.0,0.0,0.0,0.0,0.0,0.0
18,1,26,0.0,0.0,0.0,0.0,0.0,0.0
18,1,27,0.0,0.0,0.0,0.0,0.0,0.0
18,1,28,0.0,0.0,0.0,0.0,0.0,0.0
18,1,29,0.0,0.0,0.0,0.0,0.0,0.0
18,1,30,0.0,0.0,0.0,0.0,0.0,0.0
18,1,31,0.0,0.0,0.0,0.0,0.0,0.0
18,1,32,0.0,0.0,0.0,0.0,0.0,0.0
18,1,33,0.0,0.0,0.0,0.0,0.0,0.0
18,1,34,0.0,0.0,0.0,0.0,0.0,0.0
18,1,35,0.0,0.0,0.0,0.0,0.0,1.6894871e-08
18,1,36,0.0,0.0,0.0,0.0,0.0,0.0
18,1,37,0.0,0.0,0.0,0.0,0.0,0.0
18,1,38,0.0,0.0,0.0,0.0,0.0,0.0
18,1,39,0.0,0.0,0.0,0.0,0.0,0.0
18,1,40,0.0,0.0,0.0,0.0,0.0,0.0
18,1,41,0.0,0.0,0.0,0.0,0.0,0.0
18,1,42,0.0,0.0,0.0,0.0,0.0,0.0
18,1,43,0.0,0.0,0.0,0.0,0.0,0.0
18,1,44,0.0,0.0,0.0,0.0,0.0,0.0
18,1,45,0.0,0.0,0.0,0.0,0.0,0.0
18,1,46,0.0,0.0,0.0,0.0,0.0,0.0
18,1,47,0.0,0.0,0.0,0.0,0.0,0.0
18,1,48,0.0,0.0,0.0,0.0,0.0,0.0
18,1,49,0.0,2.7846932e-08,0.0,0.0,0.0,0.0
18,2,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1,0.0,0.0,0.0,0.0,0.0,0.0
18,2,2,0.0,0.0,0.0,0.0,0.0,0.0
18,2,3,0.0,0.0,0.0,0.0,0.0,0.0
18,2,4,0.0,0.0,0.0,0.0,0.0,0.0
18,2,5,0.0,0.0,0.0,0.0,0.0,0.0
18,2,6,0.0,0.0,0.0,0.0,0.0,0.0
18,2,7,0.0,0.0,0.0,0.0,0.0,0.0
18,2,8,0.0,0.0,0.0,0.0,0.0,0.0
18,2,9,0.0,0.0,0.0,0.0,0.0,0.0
18,2,10,0.0,0.0,0.0,0.0,0.0,0.0
18,2,11,0.0,0.0,0.0,0.0,0.0,0.0
18,2,12,0.0,0.0,0.0,0.0,0.0,0.0
18,2,13,0.0,0.0,0.0,0.0,0.0,0.0
18,2,14,0.0,0.0,0.0,0.0,0.0,0.0
18,2,15,0.0,0.0,0.0,0.0,0.0,0.0
18,2,16,0.0,0.0,0.0,0.0,0.0,0.0
18,2,17,0.0,0.0,0.0,0.0,0.0,0.0
18,2,18,0.0,0.0,0.0,0.0,0.0,0.0
18,2,19,0.0,0.0,0.0,0.0,0.0,0.0
18,2,20,0.0,0.0,0.0,0.0,0.0,0.0
18,2,21,0.0,0.0,0.0,0.0,0.0,0.0
18,2,22,0.0,0.0,0.0,0.0,0.0,0.0
18,2,23,0.0,0.0,0.0,0.0,0.0,0.0
18,2,24,0.0,0.0,0.0,0.0,0.0,5.9734244e-09
18,2,25,0.0,0.0,0.0,0.0,0.0,0.0
18,2,26,0.0,0.0,0.0,0.0,0.0,0.0
18,2,27,0.0,0.0,0.0,0.0,0.0,0.0
18,2,28,0.0,0.0,0.0,0.0,0.0,0.0
18,2,29,0.0,0.0,0.0,0.0,0.0,0.0
18,2,30,0.0,0.0,0.0,0.0,0.0,0.0
18,2,31,0.0,0.0,0.0,0.0,0.0,0.0
18,2,32,0.0,4.767603e-09,0.0,0.0,0.0,0.0
18,2,33,0.0,0.0,0.0,0.0,0.0,0.0
18,2,34,0.0,0.0,0.0,0.0,0.0,0.0
18,2,35,0.0,0.0,0.0,0.0,0.0,0.0
18,2,36,0.0,0.0,0.0,0.0,0.0,0.0
18,2,37,0.0,0.0,0.0,0.0,0.0,0.0
18,2,38,0.0,0.0,0.0,0.0,0.0,0.0
18,2,39,0.0,0.0,0.0,0.0,0.0,0.0
18,2,40,0.0,0.0,0.0,0.0,0.0,0.0
18,2,41,0.0,0.0,0.0,0.0,0.0,0.0
18,2,42,0.0,0.0,0.0,0.0,0.0,0.0
18,2,43,0.0,0.0,0.0,0.0,0.0,0.0
18,2,44,0.0,0.0,0.0,0.0,0.0,0.0
18,2,45,0.0,0.0,0.0,0.0,0.0,0.0
18,2,46,0.0,0.0,0.0,0.0,0.0,0.0
18,2,47,0.0,0.0,0.0,0.0,0.0,0.0
18,2,48,0.0,0.0,0.0,0.0,0.0,0.0
18,2,49,0.0,0.0,0.0,0.0,0.0,0.0
18,3,0,0.0,0.0,0.0,0.0,0.0,0.0
18,3,1,0.0,0.0,0.0,0.0,0.0,0.0
18,3,2,0.0,0.0,0.0,0.0,0.0,7.0773105e-08
18,3,3,0.0,0.0,0.0,0.0,0.0,0.0
18,3,4,0.0,0.0,0.0,0.0,0.0,0.0
18,3,5,0.0,0.0,0.0,0.0,0.0,0.0
18,3,6,0.0,0.0,0.0,0.0,0.0,0.0
18,3,7,0.0,0.0,0.0,0.0,0.0,0.0
18,3,8,0.0,0.0,0.0,0.0,0.0,0.0
18,3,9,0.0,0.0,0.0,0.0,0.0,0.0
18,3,10,0.0,0.0,0.0,0.0,0.0,0.0
18,3,11,0.0,0.0,0.0,0.0,0.0,0.0
18,3,12,0.0,0.0,0.0,0.0,0.0,0.0
18,3,13,0.0,0.0,0.0,0.0,0.0,0.0
18,3,14,0.0,0.0,0.0,0.0,0.0,0.0
18,3,15,0.0,0.0,0.0,0.0,0.0,0.0
18,3,16,0.0,0.0,0.0,0.0,0.0,0.0
18,3,17,0.0,0.0,0.0,0.0,0.0,0.0
18,3,18,0.0,0.0,0.0,0.0,0.0,0.0
18,3,19,0.0,0.0,0.0,0.0,0.0,0.0
18,3,20,0.0,0.0,0.0,0.0,0.0,4.2759922e-08
18,3,21,0.0,0.0,0.0,0.0,0.0,0.0
18,3,22,0.0,0.0,0.0,0.0,0.0,0.0
18,3,23,0.0,0.0,0.0,0.0,0.0,0.0
18,3,24,0.0,0.0,0.0,0.0,0.0,0.0
18,3,25,0.0,0.0,0.0,0.0,0.0,0.0
18,3,26,0.0,0.0,0.0,0.0,0.0,0.0
18,3,27,0.0,0.0,0.0,0.0,0.0,0.0
18,3,28,0.0,0.0,0.0,0.0,0.0,0.0
18,3,29,0.0,0.0,0.0,0.0,0.0,0.0
18,3,30,0.0,0.0,0.0,0.0,0.0,0.0
18,3,31,0.0,0.0,0.0,0.0,0.0,0.0
18,3,32,0.0,0.0,0.0,0.0,0.0,1.0119338e-08
18,3,33,0.0,0.0,0.0,0.0,0.0,0.0
18,3,34,0.0,0.0,0.0,0.0,0.0,0.0
18,3,35,0.0,0.0,0.0,0.0,0.0,0.0
18,3,36,0.0,0.0,0.0,0.0,0.0,4.2007606e-08
18,3,37,0.0,0.0,0.0,0.0,0.0,0.0
18,3,38,0.0,0.0,0.0,0.0,0.0,0.0
18,3,39,0.0,0.0,0.0,0.0,0.0,0.0
18,3,40,0.0,0.0,0.0,0.0,0.0,0.0
18,3,41,0.0,0.0,0.0,0.0,0.0,0.0
18,3,42,0.0,0.0,2.341177e-08,0.0,0.0,0.0
18,3,43,0.0,0.0,0.0,0.0,0.0,0.0
18,3,44,0.0,0.0,0.0,0.0,0.0,0.0
18,3,45,0.0,0.0,0.0,0.0,0.0,0.0
18,3,46,0.0,0.0,0.0,0.0,0.0,0.0
18,3,47,0.0,0.0,0.0,0.0,0.0,0.0
18,3,48,0.0,0.0,0.0,0.0,0.0,0.0
18,3,49,0.0,0.0,0.0,0.0,0.0,0.0
18,4,0,0.0,0.0,0.0,0.0,0.0,0.0
18,4,1,0.0,0.0,0.0,0.0,0.0,0.0
18,4,2,0.0,0.0,0.0,0.0,0.0,2.0841131e-08
18,4,3,0.0,0.0,0.0,0.0,0.0,0.0
18,4,4,0.0,0.0,0.0,0.0,0.0,0.0
18,4,5,0.0,0.0,0.0,0.0,0.0,0.0
18,4,6,0.0,0.0,0.0,0.0,0.0,0.0
18,4,7,0.0,0.0,0.0,0.0,0.0,0.0
18,4,8,0.0,0.0,0.0,0.0,0.0,0.0
18,4,9,0.0,0.0,0.0,0.0,0.0,0.0
18,4,10,0.0,0.0,0.0,0.0,0.0,0.0
18,4,11,0.0,0.0,0.0,0.0,0.0,0.0
18,4,12,0.0,0.0,0.0,0.0,0.0,0.0
18,4,13,0.0,0.0,0.0,0.0,0.0,0.0
18,4,14,0.0,0.0,0.0,0.0,0.0,0.0
18,4,15,0.0,0.0,0.0,0.0,0.0,0.0
18,4,16,0.0,0.0,0.0,0.0,0.0,0.0
18,4,17,0.0,0.0,0.0,0.0,0.0,0.0
18,4,18,0.0,0.0,0.0,0.0,0.0,0.0
18,4,19,0.0,0.0,0.0,0.0,0.0,0.0
18,4,20,0.0,0.0,0.0,0.0,0.0,0.0
18,4,21,0.0,0.0,0.0,0.0,0.0,0.0
18,4,22,0.0,0.0,0.0,0.0,0.0,2.6486472e-08
18,4,23,0.0,0.0,0.0,0.0,0.0,0.0
18,4,24,0.0,0.0,0.0,0.0,0.0,0.0
18,4,25,0.0,0.0,0.0,0.0,0.0,0.0
18,4,26,0.0,0.0,0.0,0.0,0.0,0.0
18,4,27,0.0,0.0,0.0,0.0,0.0,0.0
18,4,28,0.0,0.0,0.0,0.0,0.0,0.0
18,4,29,0.0,0.0,0.0,0.0,0.0,0.0
18,4,30,0.0,0.0,0.0,0.0,0.0,0.0
18,4,31,0.0,0.0,0.0,0.0,0.0,0.0
18,4,32,0.0,0.0,0.0,0.0,0.0,1.5504213e-08
18,4,33,0.0,0.0,0.0,0.0,0.0,0.0
18,4,34,0.0,0.0,0.0,0.0,0.0,3.1320766e-08
18,4,35,0.0,0.0,0.0,0.0,0.0,0.0
18,4,36,0.0,0.0,0.0,0.0,0.0,0.0
18,4,37,0.0,0.0,0.0,0.0,0.0,0.0
18,4,38,0.0,0.0,0.0,0.0,0.0,0.0
18,4,39,0.0,0.0,0.0,0.0,0.0,0.0
18,4,40,0.0,0.0,0.0,0.0,0.0,0.0
18,4,41,0.0,0.0,0.0,0.0,0.0,2.089538e-08
18,4,42,0.0,0.0,0.0,0.0,0.0,0.0
18,4,43,0.0,0.0,0.0,0.0,0.0,7.972171e-09
18,4,44,0.0,0.0,0.0,0.0,0.0,4.9576663e-08
18,4,45,0.0,1.5583796e-08,0.0,0.0,0.0,0.0
18,4,46,0.0,0.0,0.0,0.0,0.0,0.0
18,4,47,0.0,0.0,0.0,0.0,0.0,0.0
18,4,48,0.0,0.0,0.0,0.0,0.0,8.301697e-09
18,4,49,0.0,0.0,0.0,0.0,0.0,0.0
18,5,0,0.0,0.0,0.0,0.0,0.0,0.0
18,5,1,0.0,0.0,0.0,0.0,0.0,0.0
18,5,2,0.0,0.0,0.0,0.0,0.0,0.0
18,5,3,0.0,0.0,0.0,0.0,0.0,0.0
18,5,4,0.0,0.0,0.0,0.0,0.0,0.0
18,5,5,0.0,0.0,0.0,0.0,0.0,0.0
18,5,6,0.0,0.0,0.0,0.0,0.0,0.0
18,5,7,0.0,0.0,0.0,0.0,0.0,0.0
18,5,8,0.0,0.0,0.0,0.0,0.0,0.0
18,5,9,0.0,0.0,0.0,0.0,0.0,0.0
18,5,10,0.0,0.0,0.0,0.0,0.0,0.0
18,5,11,0.0,0.0,0.0,0.0,0.0,0.0
18,5,12,0.0,0.0,0.0,0.0,0.0,0.0
18,5,13,0.0,0.0,0.0,0.0,0.0,0.0
18,5,14,0.0,0.0,0.0,0.0,0.0,0.0
18,5,15,0.0,0.0,0.0,0.0,0.0,0.0
18,5,16,0.0,0.0,0.0,0.0,0.0,0.0
18,5,17,0.0,0.0,0.0,0.0,0.0,0.0
18,5,18,0.0,0.0,0.0,0.0,0.0,0.0
18,5,19,0.0,0.0,0.0,0.0,0.0,0.0
18,5,20,0.0,0.0,0.0,0.0,0.0,0.0
18,5,21,0.0,0.0,0.0,0.0,0.0,0.0
18,5,22,0.0,0.0,0.0,0.0,0.0,0.0
18,5,23,0.0,0.0,0.0,0.0,0.0,0.0
18,5,24,0.0,0.0,0.0,0.0,0.0,0.0
18,5,25,0.0,0.0,0.0,0.0,0.0,0.0
18,5,26,0.0,0.0,0.0,0.0,0.0,0.0
18,5,27,0.0,0.0,0.0,0.0,0.0,0.0
18,5,28,0.0,0.0,0.0,0.0,0.0,0.0
18,5,29,0.0,0.0,0.0,0.0,0.0,0.0
18,5,30,0.0,0.0,0.0,0.0,0.0,0.0
18,5,31,0.0,0.0,0.0,0.0,0.0,0.0
18,5,32,0.0,0.0,0.0,0.0,0.0,0.0
18,5,33,0.0,0.0,0.0,0.0,0.0,0.0
18,5,34,0.0,0.0,0.0,0.0,0.0,0.0
18,5,35,0.0,0.0,0.0,0.0,0.0,0.0
18,5,36,0.0,0.0,0.0,0.0,0.0,0.0
18,5,37,0.0,0.0,0.0,0.0,0.0,0.0
18,5,38,0.0,0.0,0.0,0.0,0.0,0.0
18,5,39,0.0,0.0,0.0,0.0,0.0,0.0
18,5,40,0.0,0.0,0.0,0.0,0.0,0.0
18,5,41,0.0,0.0,0.0,0.0,0.0,0.0
18,5,42,0.0,0.0,0.0,0.0,0.0,0.0
18,5,43,0.0,0.0,0.0,0.0,0.0,0.0
18,5,44,0.0,0.0,0.0,0.0,0.0,0.0
18,5,45,0.0,0.0,0.0,0.0,0.0,0.0
18,5,46,0.0,0.0,0.0,0.0,0.0,0.0
18,5,47,0.0,0.0,0.0,0.0,0.0,0.0
18,5,48,0.0,0.0,0.0,0.0,0.0,0.0
18,5,49,0.0,0.0,0.0,0.0,0.0,0.0
18,6,0,0.0,0.0,0.0,0.0,0.0,0.0
18,6,1,0.0,0.0,0.0,0.0,0.0,0.0
18,6,2,0.0,0.0,0.0,0.0,0.0,0.0
18,6,3,0.0,0.0,0.0,0.0,0.0,0.0
18,6,4,0.0,0.0,0.0,0.0,0.0,0.0
18,6,5,0.0,0.0,0.0,0.0,0.0,0.0
18,6,6,0.0,0.0,0.0,0.0,0.0,0.0
18,6,7,0.0,0.0,0.0,0.0,0.0,0.0
18,6,8,0.0,0.0,0.0,0.0,0.0,0.0
18,6,9,0.0,0.0,0.0,0.0,0.0,8.362264e-09
18,6,10,0.0,0.0,0.0,0.0,0.0,0.0
18,6,11,0.0,0.0,0.0,0.0,0.0,0.0
18,6,12,0.0,0.0,0.0,0.0,0.0,0.0
18,6,13,0.0,0.0,0.0,0.0,0.0,0.0
18,6,14,0.0,0.0,0.0,0.0,0.0,0.0
18,6,15,0.0,0.0,0.0,0.0,0.0,3.2927236e-08
18,6,16,0.0,0.0,0.0,0.0,0.0,0.0
18,6,17,0.0,0.0,0.0,0.0,0.0,0.0
18,6,18,0.0,0.0,0.0,0.0,0.0,0.0
18,6,19,0.0,0.0,0.0,0.0,0.0,0.0
18,6,20,0.0,0.0,0.0,0.0,0.0,0.0
18,6,21,0.0,0.0,0.0,0.0,0.0,0.0
18,6,22,0.0,0.0,1.2356001e-08,0.0,0.0,0.0
18,6,23,0.0,0.0,0.0,0.0,0.0,0.0
18,6,24,0.0,0.0,0.0,0.0,0.0,0.0
18,6,25,0.0,0.0,0.0,0.0,0.0,0.0
18,6,26,0.0,0.0,0.0,0.0,0.0,0.0
18,6,27,0.0,0.0,0.0,0.0,0.0,0.0
18,6,28,0.0,0.0,0.0,0.0,0.0,0.0
18,6,29,0.0,0.0,0.0,0.0,0.0,0.0
18,6,30,0.0,0.0,0.0,0.0,0.0,0.0
18,6,31,0.0,0.0,0.0,0.0,0.0,0.0
18,6,32,0.0,0.0,0.0,0.0,0.0,0.0
18,6,33,0.0,0.0,0.0,0.0,0.0,0.0
18,6,34,0.0,0.0,0.0,0.0,1.8970692e-08,0.0
18,6,35,0.0,0.0,0.0,0.0,0.0,0.0
18,6,36,0.0,0.0,0.0,0.0,0.0,0.0
18,6,37,0.0,0.0,0.0,0.0,0.0,0.0
18,6,38,0.0,0.0,0.0,0.0,0.0,0.0
18,6,39,0.0,0.0,0.0,0.0,0.0,0.0
18,6,40,0.0,0.0,0.0,0.0,0.0,0.0
18,6,41,0.0,0.0,0.0,0.0,0.0,0.0
18,6,42,0.0,0.0,0.0,0.0,0.0,0.0
18,6,43,0.0,0.0,0.0,0.0,0.0,0.0
18,6,44,0.0,0.0,0.0,0.0,0.0,0.0
18,6,45,0.0,0.0,0.0,0.0,0.0,0.0
18,6,46,0.0,0.0,0.0,0.0,0.0,0.0
18,6,47,0.0,0.0,0.0,0.0,0.0,0.0
18,6,48,0.0,0.0,0.0,0.0,0.0,0.0
18,6,49,0.0,0.0,0.0,0.0,0.0,0.0
18,7,0,0.0,0.0,0.0,0.0,0.0,0.0
18,7,1,0.0,0.0,0.0,0.0,0.0,0.0
18,7,2,0.0,0.0,0.0,0.0,0.0,0.0
18,7,3,0.0,4.388434e-09,0.0,0.0,0.0,0.0
18,7,4,0.0,0.0,0.0,0.0,0.0,0.0
18,7,5,0.0,0.0,0.0,0.0,0.0,0.0
18,7,6,0.0,0.0,0.0,0.0,0.0,0.0
18,7,7,0.0,0.0,0.0,0.0,0.0,0.0
18,7,8,0.0,0.0,0.0,0.0,0.0,0.0
18,7,9,0.0,0.0,0.0,0.0,0.0,0.0
18,7,10,0.0,0.0,0.0,0.0,0.0,0.0
18,7,11,0.0,0.0,0.0,0.0,0.0,0.0
18,7,12,0.0,0.0,0.0,0.0,0.0,0.0
18,7,13,0.0,0.0,0.0,0.0,0.0,0.0
18,7,14,0.0,0.0,0.0,0.0,0.0,0.0
18,7,15,0.0,0.0,0.0,0.0,0.0,0.0
18,7,16,0.0,0.0,0.0,0.0,0.0,0.0
18,7,17,0.0,0.0,0.0,0.0,0.0,0.0
18,7,18,3.0750897e-08,0.0,0.0,0.0,0.0,0.0
18,7,19,0.0,0.0,0.0,0.0,0.0,0.0
18,7,20,0.0,0.0,0.0,0.0,0.0,0.0
18,7,21,0.0,0.0,0.0,0.0,0.0,0.0
18,7,22,0.0,0.0,0.0,0.0,0.0,0.0
18,7,23,0.0,0.0,0.0,0.0,0.0,0.0
18,7,24,0.0,0.0,0.0,0.0,0.0,0.0
18,7,25,0.0,0.0,0.0,0.0,0.0,0.0
18,7,26,0.0,0.0,0.0,0.0,0.0,0.0
18,7,27,6.771919e-06,0.0,0.0,0.0,0.0,2.5067982e-07
18,7,28,5.160682e-08,0.0,0.0,0.0,0.0,0.0
18,7,29,0.0,0.0,0.0,0.0,0.0,0.0
18,7,30,0.0,0.0,0.0,0.0,0.0,0.0
18,7,31,0.0,0.0,0.0,0.0,0.0,0.0
18,7,32,0.0,0.0,0.0,0.0,0.0,0.0
18,7,33,0.0,0.0,0.0,0.0,0.0,0.0
18,7,34,0.0,0.0,0.0,0.0,0.0,0.0
18,7,35,0.0,0.0,0.0,0.0,0.0,0.0
18,7,36,0.0,0.0,0.0,0.0,0.0,0.0
18,7,37,0.0,0.0,0.0,0.0,0.0,0.0
18,7,38,0.0,0.0,0.0,0.0,0.0,0.0
18,7,39,0.0,0.0,0.0,0.0,0.0,0.0
18,7,40,0.0,0.0,0.0,0.0,0.0,0.0
18,7,41,0.0,0.0,0.0,0.0,0.0,0.0
18,7,42,0.0,0.0,0.0,0.0,0.0,0.0
18,7,43,0.0,0.0,0.0,0.0,0.0,0.0
18,7,44,0.0,0.0,0.0,0.0,0.0,0.0
18,7,45,0.0,0.0,0.0,0.0,0.0,0.0
18,7,46,0.0,0.0,0.0,0.0,0.0,0.0
18,7,47,0.0,0.0,0.0,0.0,0.0,0.0
18,7,48,0.0,0.0,0.0,0.0,0.0,0.0
18,7,49,0.0,0.0,0.0,0.0,0.0,0.0
18,8,0,0.0,0.0,0.0,0.0,0.0,0.0
18,8,1,0.0,0.0,0.0,0.0,0.0,0.0
18,8,2,0.0,0.0,0.0,0.0,1.7637126e-08,0.0
18,8,3,0.0,0.0,0.0,0.0,0.0,0.0
18,8,4,0.0,0.0,0.0,0.0,0.0,0.0
18,8,5,0.0,0.0,0.0,0.0,0.0,0.0
18,8,6,0.0,0.0,0.0,0.0,0.0,0.0
18,8,7,0.0,0.0,0.0,0.0,0.0,0.0
18,8,8,6.783104e-06,9.474149e-08,0.0,0.0,1.218816e-07,2.2304532e-09
18,8,9,0.0,0.0,0.0,0.0,0.0,0.0
18,8,10,0.0,0.0,0.0,0.0,0.0,0.0
18,8,11,0.0,0.0,0.0,0.0,0.0,0.0
18,8,12,0.0,0.0,0.0,0.0,0.0,0.0
18,8,13,0.0,0.0,0.0,0.0,0.0,0.0
18,8,14,0.0,0.0,0.0,0.0,0.0,2.5976059e-08
18,8,15,0.0,0.0,0.0,0.0,0.0,0.0
18,8,16,0.0,0.0,0.0,0.0,0.0,0.0
18,8,17,0.0,0.0,0.0,0.0,0.0,0.0
18,8,18,6.7966944e-06,0.0,0.0,0.0,0.0,0.0
18,8,19,0.0,0.0,0.0,0.0,0.0,0.0
18,8,20,0.0,0.0,0.0,0.0,0.0,0.0
18,8,21,0.0,0.0,0.0,0.0,0.0,0.0
18,8,22,0.0,0.0,0.0,0.0,0.0,0.0
18,8,23,0.0,0.0,0.0,0.0,0.0,0.0
18,8,24,0.0,0.0,0.0,0.0,0.0,0.0
18,8,25,0.0,0.0,0.0,0.0,0.0,0.0
18,8,26,0.0,0.0,0.0,0.0,0.0,0.0
18,8,27,0.0,0.0,0.0,0.0,0.0,0.0
18,8,28,0.0,0.0,0.0,0.0,0.0,0.0
18,8,29,0.0,0.0,0.0,0.0,0.0,0.0
18,8,30,0.0,0.0,0.0,0.0,0.0,0.0
18,8,31,0.0,0.0,0.0,0.0,0.0,0.0
18,8,32,0.0,0.0,0.0,0.0,0.0,0.0
18,8,33,0.0,0.0,0.0,0.0,0.0,0.0
18,8,34,0.0,0.0,0.0,0.0,0.0,0.0
