timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
13,4,40,0.0,0.0,0.0,0.0,0.0,0.0
13,4,41,0.0,0.0,0.0,0.0,0.0,0.0
13,4,42,0.0,0.0,0.0,0.0,0.0,0.0
13,4,43,0.0,0.0,0.0,0.0,0.0,0.0
13,4,44,0.0,0.0,0.0,0.0,0.0,5.2094304e-08
13,4,45,0.0,0.0,0.0,0.0,1.9487489e-08,0.0
13,4,46,0.0,0.0,0.0,0.0,0.0,0.0
13,4,47,0.0,0.0,0.0,0.0,0.0,0.0
13,4,48,0.0,0.0,0.0,0.0,0.0,0.0
13,4,49,0.0,0.0,0.0,0.0,0.0,0.0
13,5,0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,1,0.0,0.0,0.0,0.0,0.0,0.0
13,5,2,0.0,0.0,0.0,0.0,0.0,0.0
13,5,3,0.0,0.0,7.992579e-09,0.0,0.0,0.0
13,5,4,0.0,0.0,0.0,0.0,0.0,0.0
13,5,5,0.0,0.0,0.0,0.0,0.0,0.0
13,5,6,0.0,0.0,0.0,0.0,0.0,0.0
13,5,7,0.0,0.0,0.0,0.0,0.0,0.0
13,5,8,0.0,0.0,0.0,0.0,0.0,0.0
13,5,9,0.0,0.0,0.0,0.0,0.0,0.0
13,5,10,0.0,0.0,0.0,0.0,0.0,0.0
13,5,11,0.0,0.0,0.0,0.0,0.0,0.0
13,5,12,0.0,0.0,0.0,0.0,0.0,0.0
13,5,13,0.0,0.0,0.0,0.0,0.0,0.0
13,5,14,0.0,0.0,0.0,0.0,0.0,0.0
13,5,15,0.0,0.0,0.0,0.0,0.0,0.0
13,5,16,0.0,0.0,0.0,0.0,0.0,0.0
13,5,17,0.0,0.0,0.0,0.0,0.0,0.0
13,5,18,0.0,0.0,0.0,0.0,0.0,0.0
13,5,19,0.0,0.0,0.0,0.0,0.0,0.0
13,5,20,0.0,0.0,0.0,0.0,0.0,0.0
13,5,21,0.0,0.0,0.0,0.0,0.0,0.0
13,5,22,0.0,0.0,0.0,0.0,0.0,0.0
13,5,23,0.0,0.0,0.0,0.0,0.0,0.0
13,5,24,0.0,0.0,0.0,0.0,0.0,0.0
13,5,25,0.0,0.0,0.0,0.0,0.0,0.0
13,5,26,0.0,0.0,0.0,0.0,0.0,0.0
13,5,27,0.0,0.0,0.0,0.0,0.0,0.0
13,5,28,0.0,0.0,0.0,0.0,0.0,0.0
13,5,29,0.0,0.0,0.0,0.0,0.0,0.0
13,5,30,0.0,0.0,0.0,0.0,0.0,0.0
13,5,31,0.0,0.0,0.0,0.0,0.0,0.0
13,5,32,0.0,0.0,0.0,0.0,0.0,0.0
13,5,33,0.0,0.0,0.0,0.0,0.0,0.0
13,5,34,0.0,0.0,0.0,0.0,0.0,0.0
13,5,35,0.0,0.0,0.0,0.0,0.0,0.0
13,5,36,0.0,0.0,0.0,0.0,0.0,0.0
13,5,37,0.0,0.0,0.0,0.0,0.0,0.0
13,5,38,0.0,0.0,0.0,0.0,0.0,0.0
13,5,39,0.0,0.0,0.0,0.0,0.0,0.0
13,5,40,0.0,0.0,0.0,0.0,0.0,0.0
13,5,41,0.0,0.0,0.0,0.0,0.0,0.0
13,5,42,0.0,0.0,0.0,0.0,0.0,0.0
13,5,43,0.0,0.0,0.0,0.0,0.0,0.0
13,5,44,0.0,0.0,0.0,0.0,0.0,0.0
13,5,45,0.0,0.0,0.0,0.0,0.0,0.0
13,5,46,0.0,0.0,0.0,0.0,0.0,0.0
13,5,47,0.0,0.0,0.0,0.0,0.0,0.0
13,5,48,0.0,0.0,0.0,0.0,0.0,0.0
13,5,49,0.0,0.0,0.0,0.0,0.0,0.0
13,6,0,0.0,0.0,0.0,0.0,0.0,0.0
13,6,1,0.0,0.0,0.0,0.0,0.0,0.0
13,6,2,0.0,0.0,0.0,0.0,0.0,0.0
13,6,3,0.0,0.0,0.0,0.0,0.0,0.0
13,6,4,0.0,0.0,0.0,0.0,0.0,0.0
13,6,5,0.0,0.0,0.0,0.0,0.0,0.0
13,6,6,0.0,0.0,0.0,0.0,0.0,0.0
13,6,7,0.0,0.0,0.0,0.0,0.0,0.0
13,6,8,0.0,0.0,0.0,0.0,0.0,0.0
13,6,9,0.0,0.0,0.0,0.0,0.0,0.0
13,6,10,0.0,0.0,0.0,0.0,0.0,0.0
13,6,11,0.0,0.0,0.0,0.0,0.0,0.0
13,6,12,0.0,0.0,0.0,0.0,0.0,0.0
13,6,13,0.0,0.0,0.0,0.0,0.0,0.0
13,6,14,0.0,0.0,0.0,0.0,0.0,0.0
13,6,15,0.0,0.0,0.0,0.0,0.0,0.0
13,6,16,0.0,0.0,0.0,0.0,0.0,0.0
13,6,17,0.0,0.0,0.0,0.0,0.0,0.0
13,6,18,0.0,0.0,0.0,0.0,0.0,0.0
13,6,19,0.0,0.0,0.0,0.0,0.0,0.0
13,6,20,0.0,0.0,0.0,0.0,0.0,1.8741517e-08
13,6,21,0.0,0.0,0.0,0.0,0.0,0.0
13,6,22,0.0,0.0,0.0,0.0,0.0,0.0
13,6,23,0.0,0.0,0.0,0.0,0.0,0.0
13,6,24,0.0,0.0,0.0,0.0,0.0,0.0
13,6,25,0.0,0.0,0.0,0.0,0.0,0.0
13,6,26,0.0,0.0,0.0,0.0,0.0,0.0
13,6,27,0.0,0.0,0.0,0.0,0.0,0.0
13,6,28,0.0,0.0,0.0,0.0,0.0,0.0
13,6,29,0.0,0.0,0.0,0.0,0.0,0.0
13,6,30,0.0,0.0,0.0,0.0,0.0,0.0
13,6,31,0.0,0.0,0.0,0.0,0.0,0.0
13,6,32,0.0,0.0,0.0,0.0,0.0,0.0
13,6,33,0.0,0.0,0.0,0.0,0.0,0.0
13,6,34,0.0,0.0,0.0,0.0,0.0,0.0
13,6,35,0.0,0.0,0.0,0.0,0.0,0.0
13,6,36,0.0,0.0,0.0,0.0,0.0,0.0
13,6,37,0.0,0.0,0.0,0.0,0.0,0.0
13,6,38,0.0,0.0,0.0,0.0,0.0,0.0
13,6,39,0.0,0.0,0.0,0.0,0.0,0.0
13,6,40,0.0,0.0,0.0,0.0,0.0,0.0
13,6,41,0.0,0.0,0.0,0.0,0.0,0.0
13,6,42,0.0,0.0,0.0,0.0,0.0,0.0
13,6,43,0.0,0.0,0.0,0.0,0.0,0.0
13,6,44,0.0,0.0,0.0,0.0,0.0,1.3727709e-08
13,6,45,0.0,0.0,0.0,0.0,0.0,0.0
13,6,46,0.0,0.0,0.0,0.0,0.0,0.0
13,6,47,0.0,0.0,0.0,0.0,0.0,0.0
13,6,48,0.0,0.0,0.0,0.0,0.0,0.0
13,6,49,0.0,0.0,0.0,0.0,0.0,0.0
13,7,0,0.0,0.0,0.0,0.0,0.0,0.0
13,7,1,0.0,0.0,0.0,0.0,0.0,0.0
13,7,2,0.0,0.0,0.0,0.0,0.0,0.0
13,7,3,0.0,0.0,0.0,0.0,0.0,0.0
13,7,4,0.0,0.0,0.0,0.0,0.0,0.0
13,7,5,0.0,0.0,0.0,0.0,0.0,0.0
13,7,6,0.0,0.0,0.0,0.0,0.0,0.0
13,7,7,0.0,0.0,0.0,0.0,0.0,0.0
13,7,8,0.0,0.0,0.0,0.0,0.0,0.0
13,7,9,0.0,0.0,0.0,0.0,0.0,0.0
13,7,10,0.0,0.0,0.0,0.0,0.0,0.0
13,7,11,0.0,0.0,0.0,0.0,0.0,0.0
13,7,12,0.0,0.0,0.0,0.0,0.0,0.0
13,7,13,0.0,0.0,0.0,0.0,0.0,0.0
13,7,14,0.0,0.0,0.0,0.0,0.0,0.0
13,7,15,0.0,0.0,0.0,0.0,0.0,0.0
13,7,16,0.0,0.0,0.0,0.0,0.0,0.0
13,7,17,0.0,0.0,0.0,0.0,0.0,0.0
13,7,18,0.0,0.0,0.0,0.0,0.0,0.0
13,7,19,0.0,0.0,0.0,0.0,0.0,0.0
13,7,20,0.0,0.0,0.0,0.0,0.0,0.0
13,7,21,0.0,0.0,0.0,0.0,0.0,2.1287695e-08
13,7,22,0.0,0.0,0.0,0.0,0.0,0.0
13,7,23,0.0,0.0,0.0,0.0,0.0,0.0
13,7,24,0.0,0.0,0.0,0.0,0.0,0.0
13,7,25,0.0,0.0,0.0,0.0,0.0,0.0
13,7,26,0.0,0.0,0.0,0.0,0.0,0.0
13,7,27,0.0,0.0,0.0,0.0,0.0,2.4902837e-07
13,7,28,0.0,0.0,0.0,0.0,0.0,0.0
13,7,29,0.0,0.0,0.0,0.0,0.0,0.0
13,7,30,0.0,0.0,0.0,0.0,0.0,0.0
13,7,31,0.0,0.0,0.0,0.0,0.0,0.0
13,7,32,0.0,0.0,0.0,0.0,0.0,0.0
13,7,33,0.0,0.0,0.0,0.0,0.0,0.0
13,7,34,0.0,0.0,0.0,0.0,0.0,0.0
13,7,35,0.0,0.0,0.0,0.0,0.0,0.0
13,7,36,0.0,0.0,0.0,0.0,0.0,0.0
13,7,37,0.0,0.0,0.0,0.0,0.0,0.0
13,7,38,0.0,0.0,0.0,0.0,0.0,0.0
13,7,39,0.0,0.0,0.0,0.0,0.0,0.0
13,7,40,0.0,0.0,0.0,0.0,0.0,0.0
13,7,41,0.0,0.0,0.0,0.0,0.0,0.0
13,7,42,0.0,0.0,0.0,0.0,0.0,0.0
13,7,43,0.0,0.0,0.0,0.0,0.0,0.0
13,7,44,0.0,0.0,0.0,0.0,0.0,0.0
13,7,45,0.0,0.0,0.0,0.0,0.0,0.0
13,7,46,0.0,0.0,0.0,0.0,0.0,0.0
13,7,47,0.0,0.0,0.0,0.0,0.0,0.0
13,7,48,0.0,0.0,0.0,0.0,0.0,0.0
13,7,49,0.0,0.0,0.0,0.0,0.0,0.0
13,8,0,0.0,0.0,0.0,0.0,0.0,0.0
13,8,1,0.0,0.0,0.0,0.0,0.0,0.0
13,8,2,0.0,0.0,0.0,0.0,0.0,0.0
13,8,3,0.0,0.0,0.0,0.0,0.0,0.0
13,8,4,0.0,0.0,0.0,0.0,0.0,0.0
13,8,5,0.0,0.0,0.0,0.0,0.0,0.0
13,8,6,0.0,0.0,0.0,0.0,0.0,0.0
13,8,7,0.0,0.0,0.0,0.0,0.0,0.0
13,8,8,6.7791775e-06,9.776912e-08,0.0,0.0,1.2191273e-07,0.0
13,8,9,0.0,0.0,0.0,0.0,0.0,0.0
13,8,10,0.0,0.0,0.0,0.0,0.0,0.0
13,8,11,0.0,0.0,0.0,0.0,0.0,0.0
13,8,12,0.0,0.0,0.0,0.0,0.0,0.0
13,8,13,0.0,0.0,0.0,0.0,0.0,0.0
13,8,14,0.0,0.0,0.0,0.0,0.0,0.0
13,8,15,0.0,0.0,0.0,0.0,0.0,0.0
13,8,16,0.0,0.0,0.0,0.0,0.0,0.0
13,8,17,0.0,0.0,0.0,0.0,0.0,0.0
13,8,18,6.7954475e-06,0.0,0.0,0.0,0.0,0.0
13,8,19,0.0,0.0,0.0,0.0,0.0,0.0
13,8,20,0.0,0.0,0.0,0.0,0.0,0.0
13,8,21,0.0,0.0,0.0,0.0,0.0,0.0
13,8,22,0.0,0.0,0.0,0.0,0.0,0.0
13,8,23,0.0,0.0,0.0,0.0,0.0,0.0
13,8,24,0.0,0.0,0.0,0.0,0.0,0.0
13,8,25,0.0,0.0,0.0,0.0,0.0,0.0
13,8,26,0.0,0.0,0.0,0.0,0.0,0.0
13,8,27,0.0,0.0,0.0,0.0,0.0,0.0
13,8,28,0.0,0.0,0.0,0.0,0.0,0.0
13,8,29,0.0,0.0,0.0,0.0,0.0,0.0
13,8,30,0.0,0.0,0.0,0.0,0.0,0.0
13,8,31,0.0,0.0,0.0,0.0,0.0,0.0
13,8,32,0.0,0.0,0.0,0.0,0.0,0.0
13,8,33,0.0,0.0,0.0,0.0,0.0,0.0
13,8,34,0.0,0.0,0.0,0.0,0.0,0.0
13,8,35,0.0,0.0,0.0,0.0,0.0,0.0
13,8,36,0.0,0.0,0.0,0.0,0.0,0.0
13,8,37,0.0,0.0,0.0,0.0,0.0,0.0
13,8,38,0.0,0.0,0.0,0.0,0.0,0.0
13,8,39,0.0,0.0,0.0,0.0,0.0,0.0
13,8,40,0.0,0.0,0.0,0.0,0.0,0.0
13,8,41,0.0,0.0,0.0,0.0,0.0,0.0
13,8,42,0.0,0.0,0.0,0.0,0.0,0.0
13,8,43,0.0,0.0,0.0,0.0,0.0,0.0
13,8,44,0.0,0.0,0.0,0.0,0.0,0.0
13,8,45,0.0,0.0,0.0,0.0,0.0,0.0
13,8,46,0.0,0.0,0.0,0.0,0.0,0.0
13,8,47,0.0,0.0,0.0,0.0,0.0,0.0
13,8,48,0.0,0.0,0.0,0.0,0.0,0.0
13,8,49,0.0,0.0,0.0,0.0,0.0,0.0
13,9,0,0.0,0.0,0.0,0.0,0.0,0.0
13,9,1,0.0,0.0,0.0,0.0,0.0,0.0
13,9,2,0.0,0.0,0.0,0.0,0.0,0.0
13,9,3,0.0,0.0,0.0,0.0,0.0,0.0
13,9,4,0.0,0.0,0.0,0.0,0.0,0.0
13,9,5,0.0,0.0,0.0,0.0,0.0,0.0
13,9,6,0.0,0.0,0.0,0.0,0.0,0.0
13,9,7,0.0,0.0,0.0,0.0,0.0,0.0
13,9,8,0.0,0.0,0.0,0.0,0.0,0.0
13,9,9,0.0,0.0,0.0,0.0,0.0,0.0
13,9,10,0.0,0.0,0.0,0.0,0.0,0.0
13,9,11,0.0,0.0,0.0,0.0,0.0,0.0
13,9,12,0.0,0.0,0.0,0.0,0.0,0.0
13,9,13,0.0,0.0,0.0,0.0,0.0,0.0
13,9,14,0.0,0.0,0.0,0.0,0.0,0.0
13,9,15,0.0,0.0,0.0,0.0,0.0,0.0
13,9,16,0.0,0.0,0.0,0.0,0.0,0.0
13,9,17,2.4529907e-08,0.0,0.0,0.0,0.0,0.0
13,9,18,0.0,0.0,0.0,0.0,0.0,0.0
13,9,19,0.0,0.0,0.0,0.0,0.0,2.0134246e-08
13,9,20,0.0,0.0,0.0,0.0,0.0,0.0
13,9,21,0.0,0.0,0.0,0.0,0.0,0.0
13,9,22,0.0,0.0,0.0,0.0,0.0,0.0
13,9,23,0.0,0.0,0.0,0.0,0.0,0.0
13,9,24,0.0,0.0,0.0,0.0,0.0,0.0
13,9,25,0.0,0.0,0.0,0.0,0.0,3.3729094e-08
13,9,26,0.0,0.0,0.0,0.0,0.0,0.0
13,9,27,0.0,0.0,0.0,0.0,0.0,0.0
13,9,28,0.0,0.0,0.0,0.0,0.0,0.0
13,9,29,0.0,0.0,0.0,0.0,0.0,0.0
13,9,30,0.0,0.0,0.0,0.0,0.0,0.0
13,9,31,0.0,0.0,0.0,0.0,0.0,0.0
13,9,32,0.0,0.0,0.0,0.0,0.0,0.0
13,9,33,0.0,0.0,0.0,0.0,0.0,0.0
13,9,34,0.0,0.0,0.0,0.0,0.0,0.0
13,9,35,0.0,0.0,0.0,0.0,0.0,0.0
13,9,36,0.0,0.0,0.0,0.0,0.0,0.0
13,9,37,0.0,0.0,0.0,0.0,0.0,0.0
13,9,38,0.0,0.0,0.0,0.0,0.0,0.0
13,9,39,0.0,0.0,0.0,0.0,0.0,0.0
13,9,40,0.0,0.0,0.0,0.0,0.0,0.0
13,9,41,0.0,0.0,0.0,0.0,0.0,0.0
13,9,42,0.0,0.0,0.0,0.0,0.0,0.0
13,9,43,0.0,0.0,0.0,0.0,0.0,0.0
13,9,44,0.0,0.0,0.0,0.0,0.0,0.0
13,9,45,0.0,0.0,0.0,0.0,0.0,0.0
13,9,46,0.0,0.0,0.0,0.0,0.0,0.0
13,9,47,0.0,0.0,3.393271e-08,0.0,0.0,0.0
13,9,48,0.0,5.3753904e-09,0.0,0.0,0.0,0.0
13,9,49,0.0,0.0,0.0,0.0,0.0,0.0
13,10,0,0.0,0.0,0.0,0.0,0.0,0.0
13,10,1,0.0,0.0,0.0,0.0,0.0,0.0
13,10,2,0.0,0.0,0.0,0.0,0.0,0.0
13,10,3,0.0,0.0,0.0,0.0,0.0,0.0
13,10,4,0.0,0.0,0.0,0.0,0.0,0.0
13,10,5,0.0,0.0,0.0,0.0,0.0,0.0
13,10,6,0.0,0.0,0.0,0.0,0.0,0.0
13,10,7,0.0,0.0,0.0,0.0,0.0,0.0
13,10,8,0.0,0.0,0.0,0.0,0.0,0.0
13,10,9,0.0,0.0,0.0,0.0,0.0,0.0
13,10,10,0.0,0.0,0.0,0.0,0.0,0.0
13,10,11,0.0,0.0,0.0,0.0,0.0,0.0
13,10,12,0.0,0.0,0.0,0.0,0.0,0.0
13,10,13,0.0,0.0,0.0,0.0,0.0,0.0
13,10,14,0.0,0.0,0.0,0.0,0.0,0.0
13,10,15,0.0,0.0,0.0,0.0,0.0,0.0
13,10,16,7.186607e-06,0.0,0.0,0.0,0.0,0.0
13,10,17,0.0,0.0,0.0,0.0,0.0,0.0
13,10,18,0.0,0.0,0.0,0.0,0.0,0.0
13,10,19,0.0,0.0,0.0,0.0,0.0,0.0
13,10,20,0.0,0.0,0.0,0.0,0.0,0.0
13,10,21,0.0,0.0,0.0,0.0,0.0,0.0
13,10,22,0.0,0.0,0.0,0.0,0.0,0.0
13,10,23,0.0,0.0,0.0,0.0,0.0,0.0
13,10,24,0.0,0.0,0.0,0.0,0.0,0.0
13,10,25,0.0,0.0,0.0,0.0,0.0,0.0
13,10,26,0.0,0.0,0.0,0.0,0.0,0.0
13,10,27,0.0,0.0,0.0,0.0,0.0,0.0
13,10,28,0.0,0.0,0.0,0.0,0.0,0.0
13,10,29,0.0,0.0,0.0,0.0,0.0,0.0
13,10,30,0.0,0.0,0.0,0.0,0.0,0.0
13,10,31,0.0,0.0,0.0,0.0,0.0,0.0
13,10,32,0.0,0.0,0.0,0.0,0.0,0.0
13,10,33,0.0,0.0,0.0,0.0,0.0,0.0
13,10,34,0.0,0.0,0.0,0.0,0.0,0.0
13,10,35,0.0,0.0,0.0,0.0,0.0,0.0
13,10,36,0.0,0.0,0.0,0.0,0.0,0.0
13,10,37,0.0,0.0,0.0,0.0,0.0,0.0
13,10,38,0.0,0.0,0.0,0.0,0.0,0.0
13,10,39,0.0,0.0,0.0,0.0,0.0,0.0
13,10,40,6.8650784e-06,0.0,0.0,0.0,0.0,0.0
13,10,41,0.0,0.0,0.0,0.0,0.0,0.0
13,10,42,0.0,0.0,0.0,0.0,0.0,0.0
13,10,43,0.0,0.0,0.0,0.0,0.0,0.0
13,10,44,0.0,0.0,0.0,0.0,0.0,0.0
13,10,45,0.0,0.0,0.0,0.0,0.0,0.0
13,10,46,0.0,0.0,0.0,0.0,0.0,0.0
13,10,47,0.0,0.0,0.0,0.0,0.0,0.0
13,10,48,0.0,0.0,0.0,0.0,0.0,0.0
13,10,49,0.0,0.0,0.0,0.0,0.0,0.0
13,11,0,0.0,0.0,0.0,0.0,0.0,0.0
13,11,1,0.0,0.0,0.0,0.0,0.0,0.0
13,11,2,0.0,0.0,0.0,0.0,0.0,0.0
13,11,3,0.0,0.0,0.0,0.0,0.0,0.0
13,11,4,0.0,0.0,0.0,0.0,0.0,0.0
13,11,5,0.0,0.0,0.0,0.0,0.0,0.0
13,11,6,0.0,0.0,0.0,0.0,0.0,0.0
13,11,7,0.0,0.0,0.0,0.0,0.0,0.0
13,11,8,0.0,0.0,0.0,0.0,0.0,0.0
13,11,9,0.0,0.0,0.0,0.0,0.0,0.0
13,11,10,7.1881127e-06,0.0,0.0,0.0,0.0,0.0
13,11,11,0.0,0.0,0.0,0.0,0.0,0.0
13,11,12,0.0,0.0,0.0,0.0,0.0,0.0
13,11,13,7.0239603e-06,0.0,0.0,0.0,0.0,0.0
13,11,14,0.0,0.0,0.0,0.0,0.0,0.0
13,11,15,7.3594383e-06,0.0,0.0,0.0,0.0,0.0
13,11,16,0.0,0.0,0.0,0.0,0.0,0.0
13,11,17,0.0,0.0,0.0,0.0,0.0,0.0
13,11,18,0.0,0.0,0.0,0.0,0.0,0.0
13,11,19,0.0,0.0,0.0,0.0,0.0,0.0
13,11,20,0.0,0.0,0.0,0.0,0.0,0.0
13,11,21,0.0,0.0,0.0,0.0,0.0,0.0
13,11,22,0.0,0.0,0.0,0.0,0.0,0.0
13,11,23,0.0,0.0,0.0,0.0,0.0,0.0
13,11,24,0.0,0.0,0.0,0.0,0.0,0.0
13,11,25,0.0,0.0,0.0,0.0,0.0,0.0
13,11,26,0.0,0.0,0.0,0.0,0.0,0.0
13,11,27,0.0,0.0,0.0,0.0,0.0,0.0
13,11,28,0.0,0.0,0.0,0.0,0.0,0.0
13,11,29,0.0,0.0,0.0,0.0,0.0,0.0
13,11,30,0.0,0.0,0.0,0.0,0.0,0.0
13,11,31,0.0,0.0,0.0,0.0,0.0,0.0
13,11,32,8.096655e-06,0.0,0.0,0.0,0.0,0.0
13,11,33,8.397964e-06,0.0,0.0,0.0,0.0,0.0
13,11,34,0.0,0.0,0.0,0.0,0.0,0.0
13,11,35,0.0,0.0,0.0,0.0,0.0,0.0
13,11,36,0.0,0.0,0.0,0.0,0.0,0.0
13,11,37,6.8826184e-06,0.0,0.0,0.0,0.0,0.0
13,11,38,0.0,0.0,0.0,0.0,0.0,0.0
13,11,39,0.0,0.0,0.0,0.0,0.0,0.0
13,11,40,0.0,0.0,0.0,0.0,0.0,0.0
13,11,41,0.0,0.0,0.0,0.0,0.0,0.0
13,11,42,0.0,0.0,0.0,0.0,0.0,0.0
13,11,43,0.0,0.0,0.0,0.0,0.0,0.0
13,11,44,0.0,0.0,0.0,0.0,0.0,0.0
13,11,45,0.0,0.0,0.0,0.0,0.0,0.0
13,11,46,0.0,0.0,0.0,0.0,0.0,0.0
13,11,47,0.0,0.0,2.0902245e-08,0.0,0.0,5.0340617e-08
13,11,48,0.0,0.0,0.0,0.0,0.0,0.0
13,11,49,0.0,0.0,0.0,0.0,0.0,0.0
13,12,0,0.0,0.0,0.0,0.0,0.0,0.0
13,12,1,0.0,0.0,0.0,0.0,0.0,0.0
13,12,2,0.0,0.0,0.0,0.0,0.0,0.0
13,12,3,0.0,0.0,0.0,0.0,0.0,2.3174874e-08
13,12,4,0.0,0.0,0.0,0.0,0.0,0.0
13,12,5,0.0,0.0,0.0,0.0,0.0,0.0
13,12,6,0.0,0.0,0.0,0.0,0.0,0.0
13,12,7,0.0,0.0,0.0,0.0,0.0,0.0
13,12,8,5.8921863e-08,0.0,0.0,0.0,0.0,0.0
13,12,9,7.1620134e-06,0.0,0.0,0.0,0.0,0.0
13,12,10,0.0,0.0,0.0,0.0,0.0,0.0
13,12,11,0.0,0.0,0.0,0.0,0.0,0.0
13,12,12,0.0,0.0,0.0,0.0,0.0,0.0
13,12,13,0.0,0.0,0.0,0.0,0.0,0.0
13,12,14,0.0,0.0,0.0,0.0,0.0,0.0
13,12,15,0.0,0.0,0.0,0.0,0.0,0.0
13,12,16,0.0,0.0,0.0,0.0,0.0,0.0
13,12,17,0.0,0.0,0.0,0.0,0.0,0.0
13,12,18,0.0,0.0,0.0,0.0,0.0,2.2059439e-08
13,12,19,0.0,0.0,0.0,0.0,0.0,0.0
13,12,20,0.0,0.0,0.0,0.0,0.0,0.0
13,12,21,0.0,0.0,0.0,0.0,0.0,0.0
13,12,22,0.0,0.0,0.0,0.0,0.0,0.0
13,12,23,0.0,0.0,0.0,0.0,0.0,0.0
13,12,24,0.0,0.0,0.0,0.0,0.0,0.0
13,12,25,0.0,0.0,0.0,0.0,0.0,0.0
13,12,26,0.0,0.0,0.0,0.0,0.0,0.0
13,12,27,0.0,0.0,0.0,0.0,0.0,0.0
13,12,28,0.0,0.0,0.0,0.0,0.0,0.0
13,12,29,0.0,0.0,0.0,0.0,0.0,0.0
13,12,30,0.0,0.0,0.0,0.0,0.0,0.0
13,12,31,0.0,0.0,0.0,0.0,0.0,0.0
13,12,32,0.0,0.0,0.0,0.0,0.0,0.0
13,12,33,0.0,0.0,0.0,0.0,0.0,0.0
13,12,34,7.248853e-06,0.0,0.0,0.0,0.0,0.0
13,12,35,0.0,0.0,0.0,0.0,0.0,0.0
13,12,36,0.0,0.0,0.0,0.0,0.0,0.0
13,12,37,0.0,0.0,0.0,0.0,0.0,0.0
13,12,38,0.0,0.0,0.0,0.0,0.0,0.0
13,12,39,6.9354937e-06,0.0,0.0,0.0,0.0,0.0
13,12,40,0.0,0.0,0.0,0.0,0.0,0.0
13,12,41,0.0,0.0,0.0,0.0,0.0,0.0
13,12,42,0.0,0.0,0.0,0.0,0.0,0.0
13,12,43,0.0,0.0,0.0,0.0,0.0,0.0
13,12,44,0.0,0.0,0.0,0.0,0.0,3.1967293e-08
13,12,45,0.0,0.0,0.0,0.0,0.0,0.0
13,12,46,0.0,0.0,0.0,0.0,0.0,0.0
13,12,47,0.0,0.0,0.0,0.0,0.0,0.0
13,12,48,0.0,0.0,0.0,0.0,0.0,0.0
13,12,49,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1,0.0,0.0,0.0,0.0,0.0,0.0
13,13,2,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4,0.0,0.0,0.0,0.0,0.0,0.0
13,13,5,0.0,0.0,0.0,0.0,0.0,0.0
13,13,6,0.0,0.0,0.0,0.0,0.0,0.0
13,13,7,0.0,0.0,0.0,0.0,0.0,0.0
13,13,8,0.0,0.0,0.0,0.0,0.0,0.0
13,13,9,0.0,0.0,0.0,0.0,0.0,0.0
13,13,10,0.0,0.0,0.0,0.0,0.0,0.0
13,13,11,0.0,0.0,0.0,0.0,0.0,0.0
13,13,12,0.0,0.0,0.0,0.0,0.0,0.0
13,13,13,0.0,0.0,0.0,0.0,0.0,0.0
13,13,14,0.0,0.0,0.0,0.0,0.0,0.0
13,13,15,0.0,0.0,0.0,0.0,0.0,0.0
13,13,16,0.0,0.0,0.0,0.0,0.0,0.0
13,13,17,0.0,0.0,0.0,0.0,0.0,0.0
13,13,18,0.0,0.0,0.0,0.0,0.0,0.0
13,13,19,0.0,0.0,0.0,0.0,0.0,0.0
13,13,20,0.0,0.0,0.0,0.0,0.0,0.0
13,13,21,0.0,0.0,0.0,0.0,0.0,0.0
13,13,22,0.0,0.0,0.0,0.0,0.0,0.0
13,13,23,0.0,0.0,0.0,0.0,0.0,0.0
13,13,24,6.804305e-06,0.0,0.0,0.0,0.0,0.0
13,13,25,0.0,0.0,0.0,0.0,0.0,0.0
13,13,26,0.0,0.0,0.0,0.0,0.0,0.0
13,13,27,6.8030854e-06,0.0,0.0,0.0,0.0,1.769916e-08
13,13,28,0.0,0.0,0.0,0.0,0.0,0.0
13,13,29,0.0,0.0,0.0,0.0,0.0,0.0
13,13,30,0.0,0.0,0.0,0.0,0.0,0.0
13,13,31,0.0,0.0,0.0,0.0,0.0,0.0
13,13,32,0.0,0.0,0.0,0.0,0.0,0.0
13,13,33,0.0,0.0,0.0,0.0,0.0,0.0
13,13,34,0.0,0.0,0.0,0.0,0.0,0.0
13,13,35,0.0,0.0,0.0,0.0,0.0,0.0
13,13,36,0.0,0.0,0.0,0.0,0.0,0.0
13,13,37,0.0,0.0,0.0,0.0,0.0,0.0
13,13,38,0.0,0.0,0.0,0.0,0.0,0.0
13,13,39,0.0,0.0,0.0,0.0,0.0,0.0
13,13,40,0.0,0.0,0.0,0.0,0.0,0.0
13,13,41,0.0,0.0,0.0,0.0,0.0,0.0
13,13,42,0.0,0.0,0.0,0.0,0.0,0.0
13,13,43,0.0,0.0,0.0,0.0,0.0,0.0
13,13,44,0.0,0.0,0.0,0.0,0.0,0.0
13,13,45,0.0,0.0,0.0,0.0,0.0,0.0
13,13,46,0.0,0.0,0.0,0.0,0.0,0.0
13,13,47,0.0,0.0,0.0,0.0,0.0,2.2269308e-08
13,13,48,0.0,0.0,0.0,0.0,0.0,0.0
