X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
28,44,0.0,0.0,0.0,0.0,0.0,0.0
28,45,0.0,0.0,0.0,0.0,0.0,0.0
28,46,0.0,0.0,0.0,0.0,0.0,0.0
28,47,0.0,0.0,0.0,0.0,0.0,0.0
28,48,0.0,0.0,0.0,0.0,0.0,0.0
28,49,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,0.0,0.0,0.0,0.0,0.0,0.0
29,2,0.0,0.0,0.0,0.0,0.0,0.0
29,3,0.0,0.0,0.0,0.0,0.0,0.0
29,4,0.0,0.0,0.0,0.0,0.0,0.0
29,5,0.0,0.0,0.0,0.0,0.0,0.0
29,6,0.0,0.0,0.0,0.0,0.0,0.0
29,7,0.0,0.0,0.0,0.0,0.0,0.0
29,8,6.905847026852026e-06,0.0,0.0,0.0,0.0,0.0
29,9,3.975924523862813e-08,0.0,0.0,0.0,0.0,0.0
29,10,0.0,0.0,0.0,0.0,0.0,0.0
29,11,0.0,0.0,0.0,0.0,0.0,0.0
29,12,6.907546964458895e-06,0.0,0.0,0.0,0.0,0.0
29,13,0.0,0.0,0.0,0.0,0.0,0.0
29,14,0.0,0.0,0.0,0.0,0.0,0.0
29,15,0.0,0.0,0.0,0.0,0.0,0.0
29,16,0.0,0.0,0.0,0.0,0.0,0.0
29,17,0.0,0.0,0.0,0.0,0.0,0.0
29,18,0.0,0.0,0.0,0.0,0.0,0.0
29,19,0.0,0.0,0.0,0.0,0.0,0.0
29,20,0.0,0.0,0.0,0.0,0.0,0.0
29,21,0.0,0.0,0.0,0.0,0.0,0.0
29,22,0.0,0.0,0.0,0.0,0.0,0.0
29,23,0.0,0.0,0.0,0.0,0.0,0.0
29,24,0.0,0.0,0.0,0.0,0.0,0.0
29,25,0.0,0.0,0.0,0.0,0.0,0.0
29,26,0.0,0.0,0.0,0.0,0.0,0.0
29,27,0.0,9.755708185675905e-09,0.0,0.0,0.0,0.0
29,28,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,0.0,0.0,0.0,0.0,0.0
29,30,0.0,0.0,0.0,0.0,0.0,0.0
29,31,0.0,0.0,0.0,0.0,0.0,0.0
29,32,0.0,0.0,0.0,0.0,0.0,0.0
29,33,0.0,0.0,0.0,0.0,0.0,0.0
29,34,0.0,0.0,0.0,0.0,0.0,0.0
29,35,0.0,0.0,0.0,0.0,0.0,0.0
29,36,0.0,0.0,0.0,0.0,0.0,0.0
29,37,0.0,0.0,0.0,0.0,0.0,0.0
29,38,0.0,0.0,0.0,0.0,0.0,0.0
29,39,0.0,0.0,0.0,0.0,0.0,0.0
29,40,0.0,0.0,0.0,0.0,0.0,0.0
29,41,0.0,0.0,0.0,0.0,0.0,0.0
29,42,0.0,0.0,0.0,0.0,0.0,0.0
29,43,0.0,0.0,0.0,0.0,0.0,0.0
29,44,0.0,0.0,0.0,0.0,0.0,0.0
29,45,0.0,0.0,0.0,0.0,0.0,0.0
29,46,0.0,0.0,0.0,0.0,0.0,0.0
29,47,0.0,0.0,0.0,0.0,0.0,0.0
29,48,0.0,0.0,0.0,0.0,0.0,0.0
29,49,0.0,0.0,0.0,0.0,0.0,0.0
30,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,0.0,0.0
30,2,0.0,0.0,0.0,0.0,0.0,0.0
30,3,0.0,0.0,0.0,0.0,0.0,1.4210699893532904e-08
30,4,0.0,0.0,0.0,0.0,0.0,0.0
30,5,0.0,0.0,0.0,0.0,0.0,0.0
30,6,0.0,0.0,0.0,0.0,0.0,0.0
30,7,0.0,0.0,0.0,0.0,0.0,0.0
30,8,0.0,0.0,0.0,0.0,0.0,0.0
30,9,0.0,0.0,0.0,0.0,0.0,0.0
30,10,8.21379839941071e-06,0.0,0.0,0.0,0.0,0.0
30,11,0.0,0.0,0.0,0.0,0.0,0.0
30,12,0.0,0.0,0.0,0.0,0.0,0.0
30,13,0.0,0.0,0.0,0.0,0.0,0.0
30,14,0.0,0.0,0.0,0.0,0.0,0.0
30,15,0.0,0.0,0.0,0.0,0.0,0.0
30,16,0.0,0.0,0.0,0.0,0.0,0.0
30,17,0.0,0.0,0.0,0.0,0.0,0.0
30,18,0.0,0.0,0.0,0.0,0.0,0.0
30,19,2.2680352235010087e-08,0.0,0.0,0.0,0.0,0.0
30,20,0.0,0.0,0.0,0.0,0.0,0.0
30,21,0.0,0.0,0.0,0.0,0.0,0.0
30,22,0.0,0.0,0.0,0.0,0.0,0.0
30,23,0.0,0.0,0.0,0.0,0.0,0.0
30,24,0.0,0.0,0.0,0.0,0.0,0.0
30,25,0.0,0.0,0.0,0.0,0.0,0.0
30,26,0.0,0.0,0.0,0.0,6.069331740699592e-09,0.0
30,27,0.0,0.0,0.0,0.0,0.0,0.0
30,28,0.0,0.0,0.0,0.0,0.0,0.0
30,29,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,0.0,0.0,0.0,0.0,0.0
30,31,0.0,0.0,0.0,0.0,0.0,0.0
30,32,0.0,0.0,0.0,0.0,0.0,0.0
30,33,6.8417922267899944e-06,0.0,0.0,0.0,0.0,0.0
30,34,0.0,0.0,0.0,0.0,0.0,0.0
30,35,0.0,0.0,0.0,0.0,0.0,0.0
30,36,0.0,0.0,0.0,0.0,0.0,0.0
30,37,0.0,0.0,0.0,0.0,0.0,0.0
30,38,0.0,0.0,0.0,0.0,0.0,0.0
30,39,0.0,0.0,0.0,0.0,0.0,0.0
30,40,0.0,0.0,0.0,0.0,0.0,0.0
30,41,0.0,0.0,0.0,0.0,0.0,0.0
30,42,0.0,0.0,0.0,0.0,0.0,0.0
30,43,0.0,0.0,0.0,0.0,0.0,0.0
30,44,0.0,0.0,0.0,0.0,0.0,0.0
30,45,0.0,0.0,0.0,0.0,0.0,0.0
30,46,0.0,0.0,0.0,0.0,0.0,0.0
30,47,0.0,0.0,2.3127015480765347e-08,0.0,0.0,0.0
30,48,0.0,0.0,0.0,0.0,0.0,0.0
30,49,0.0,0.0,0.0,0.0,0.0,0.0
31,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,0.0,0.0,0.0,0.0,0.0,0.0
31,2,0.0,0.0,0.0,0.0,0.0,7.420236835166573e-08
31,3,0.0,0.0,0.0,0.0,0.0,0.0
31,4,0.0,0.0,0.0,0.0,0.0,0.0
31,5,0.0,0.0,0.0,0.0,0.0,0.0
31,6,0.0,0.0,0.0,0.0,0.0,0.0
31,7,0.0,0.0,0.0,0.0,0.0,0.0
31,8,0.0,0.0,0.0,0.0,0.0,0.0
31,9,0.0,0.0,0.0,0.0,0.0,0.0
31,10,8.095711116808259e-06,0.0,0.0,0.0,0.0,0.0
31,11,0.0,0.0,0.0,0.0,0.0,0.0
31,12,0.0,0.0,0.0,0.0,0.0,0.0
31,13,0.0,0.0,0.0,0.0,0.0,0.0
31,14,0.0,0.0,0.0,0.0,0.0,0.0
31,15,0.0,0.0,0.0,0.0,0.0,0.0
31,16,0.0,0.0,0.0,0.0,0.0,0.0
31,17,0.0,0.0,0.0,0.0,0.0,0.0
31,18,0.0,0.0,0.0,0.0,0.0,0.0
31,19,6.816558956448557e-06,0.0,0.0,0.0,0.0,0.0
31,20,0.0,0.0,0.0,0.0,0.0,0.0
31,21,0.0,0.0,0.0,0.0,0.0,0.0
31,22,0.0,0.0,0.0,0.0,0.0,0.0
31,23,0.0,0.0,0.0,0.0,0.0,0.0
31,24,0.0,0.0,0.0,0.0,0.0,0.0
31,25,0.0,0.0,0.0,0.0,0.0,0.0
31,26,0.0,0.0,0.0,0.0,0.0,0.0
31,27,0.0,0.0,0.0,0.0,0.0,0.0
31,28,0.0,0.0,0.0,0.0,0.0,0.0
31,29,0.0,0.0,0.0,0.0,0.0,0.0
31,30,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,0.0,0.0,0.0,0.0,0.0
31,32,0.0,0.0,0.0,0.0,0.0,0.0
31,33,0.0,0.0,0.0,0.0,0.0,0.0
31,34,0.0,0.0,0.0,0.0,0.0,0.0
31,35,0.0,0.0,0.0,0.0,0.0,0.0
31,36,0.0,0.0,0.0,0.0,0.0,0.0
31,37,0.0,0.0,0.0,0.0,0.0,0.0
31,38,0.0,0.0,0.0,0.0,0.0,0.0
31,39,0.0,0.0,0.0,0.0,0.0,0.0
31,40,0.0,0.0,0.0,0.0,0.0,0.0
31,41,0.0,0.0,0.0,0.0,0.0,0.0
31,42,0.0,0.0,0.0,0.0,0.0,0.0
31,43,0.0,0.0,0.0,0.0,0.0,0.0
31,44,0.0,0.0,0.0,0.0,0.0,0.0
31,45,0.0,0.0,0.0,0.0,0.0,0.0
31,46,0.0,0.0,0.0,0.0,0.0,0.0
31,47,0.0,0.0,0.0,0.0,0.0,0.0
31,48,0.0,0.0,0.0,0.0,0.0,0.0
31,49,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,0.0,0.0,0.0,0.0,0.0,0.0
32,2,0.0,0.0,0.0,0.0,0.0,0.0
32,3,0.0,0.0,0.0,0.0,0.0,0.0
32,4,0.0,0.0,0.0,0.0,0.0,0.0
32,5,0.0,0.0,0.0,0.0,0.0,0.0
32,6,0.0,0.0,0.0,0.0,0.0,0.0
32,7,0.0,0.0,0.0,0.0,0.0,0.0
32,8,0.0,0.0,0.0,0.0,0.0,7.670696528132112e-09
32,9,0.0,0.0,0.0,0.0,0.0,0.0
32,10,0.0,0.0,0.0,0.0,0.0,0.0
32,11,0.0,0.0,0.0,0.0,0.0,0.0
32,12,0.0,0.0,0.0,0.0,0.0,0.0
32,13,0.0,0.0,0.0,0.0,0.0,0.0
32,14,0.0,0.0,0.0,0.0,0.0,0.0
32,15,0.0,0.0,0.0,0.0,0.0,0.0
32,16,0.0,0.0,0.0,0.0,0.0,0.0
32,17,0.0,0.0,0.0,0.0,0.0,0.0
32,18,0.0,0.0,0.0,0.0,0.0,0.0
32,19,0.0,0.0,0.0,0.0,0.0,0.0
32,20,0.0,0.0,0.0,0.0,0.0,0.0
32,21,0.0,0.0,0.0,0.0,0.0,0.0
32,22,0.0,0.0,0.0,0.0,0.0,0.0
32,23,0.0,0.0,0.0,0.0,0.0,0.0
32,24,0.0,0.0,0.0,0.0,0.0,0.0
32,25,0.0,0.0,0.0,0.0,0.0,0.0
32,26,0.0,0.0,0.0,0.0,0.0,0.0
32,27,0.0,0.0,0.0,0.0,0.0,0.0
32,28,0.0,0.0,0.0,0.0,0.0,0.0
32,29,4.9403338113534984e-08,0.0,0.0,0.0,0.0,0.0
32,30,0.0,0.0,0.0,0.0,0.0,0.0
32,31,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,0.0,0.0,0.0,0.0,0.0
32,33,0.0,0.0,0.0,0.0,0.0,0.0
32,34,0.0,0.0,0.0,0.0,0.0,0.0
32,35,0.0,0.0,0.0,0.0,0.0,0.0
32,36,0.0,0.0,0.0,0.0,0.0,0.0
32,37,0.0,0.0,0.0,0.0,0.0,0.0
32,38,7.265563782919438e-06,0.0,0.0,0.0,0.0,0.0
32,39,0.0,0.0,0.0,0.0,0.0,0.0
32,40,0.0,0.0,0.0,0.0,0.0,0.0
32,41,0.0,0.0,0.0,0.0,0.0,0.0
32,42,0.0,0.0,0.0,0.0,0.0,0.0
32,43,0.0,0.0,0.0,0.0,0.0,0.0
32,44,0.0,0.0,0.0,0.0,0.0,0.0
32,45,0.0,0.0,0.0,0.0,0.0,0.0
32,46,0.0,0.0,0.0,0.0,0.0,0.0
32,47,0.0,0.0,0.0,0.0,0.0,0.0
32,48,0.0,0.0,0.0,0.0,0.0,0.0
32,49,0.0,0.0,0.0,0.0,0.0,0.0
33,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,0.0,0.0,0.0,0.0,0.0,0.0
33,2,0.0,0.0,0.0,0.0,0.0,0.0
33,3,0.0,0.0,0.0,0.0,0.0,0.0
33,4,0.0,0.0,0.0,0.0,0.0,0.0
33,5,0.0,0.0,0.0,0.0,0.0,0.0
33,6,0.0,0.0,0.0,0.0,0.0,0.0
33,7,0.0,0.0,0.0,0.0,0.0,0.0
33,8,0.0,0.0,0.0,0.0,0.0,0.0
33,9,0.0,0.0,0.0,0.0,0.0,0.0
33,10,0.0,0.0,0.0,0.0,0.0,0.0
33,11,0.0,0.0,0.0,0.0,0.0,0.0
33,12,0.0,0.0,0.0,0.0,0.0,0.0
33,13,6.812668854049335e-06,0.0,0.0,0.0,0.0,0.0
33,14,0.0,0.0,0.0,0.0,0.0,0.0
33,15,0.0,0.0,0.0,0.0,0.0,0.0
33,16,0.0,0.0,0.0,0.0,0.0,0.0
33,17,0.0,0.0,0.0,0.0,0.0,0.0
33,18,0.0,0.0,0.0,0.0,0.0,0.0
33,19,0.0,0.0,0.0,0.0,0.0,0.0
33,20,0.0,0.0,0.0,0.0,0.0,0.0
33,21,0.0,0.0,0.0,0.0,0.0,0.0
33,22,0.0,0.0,0.0,0.0,0.0,0.0
33,23,0.0,0.0,0.0,0.0,0.0,0.0
33,24,0.0,0.0,0.0,0.0,0.0,0.0
33,25,0.0,0.0,0.0,0.0,0.0,0.0
33,26,0.0,0.0,0.0,0.0,0.0,0.0
33,27,0.0,0.0,0.0,0.0,0.0,0.0
33,28,3.406954920040962e-08,0.0,0.0,0.0,0.0,0.0
33,29,6.806167928752638e-06,0.0,0.0,0.0,0.0,0.0
33,30,0.0,0.0,0.0,0.0,0.0,0.0
33,31,0.0,0.0,0.0,0.0,0.0,0.0
33,32,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,0.0,0.0,0.0,0.0,0.0
33,34,0.0,0.0,0.0,0.0,0.0,0.0
33,35,0.0,0.0,0.0,0.0,0.0,0.0
33,36,0.0,0.0,0.0,0.0,0.0,0.0
33,37,7.214648994380009e-06,0.0,0.0,0.0,0.0,0.0
33,38,0.0,0.0,0.0,0.0,0.0,0.0
33,39,1.0735713302956071e-07,0.0,0.0,0.0,0.0,0.0
33,40,6.911671051564e-06,0.0,0.0,0.0,0.0,0.0
33,41,0.0,0.0,0.0,0.0,0.0,0.0
33,42,0.0,0.0,0.0,0.0,0.0,0.0
33,43,0.0,0.0,0.0,0.0,0.0,0.0
33,44,0.0,0.0,0.0,0.0,0.0,3.474350904361663e-08
33,45,0.0,0.0,0.0,0.0,0.0,0.0
33,46,0.0,0.0,0.0,0.0,0.0,0.0
33,47,0.0,0.0,0.0,0.0,0.0,0.0
33,48,0.0,0.0,0.0,0.0,0.0,0.0
33,49,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,0.0,0.0,0.0,0.0,0.0,0.0
34,2,0.0,0.0,0.0,0.0,0.0,0.0
34,3,0.0,0.0,0.0,0.0,0.0,0.0
34,4,0.0,0.0,0.0,0.0,0.0,0.0
34,5,0.0,0.0,0.0,0.0,0.0,0.0
34,6,0.0,0.0,0.0,0.0,0.0,0.0
34,7,0.0,0.0,0.0,0.0,0.0,0.0
34,8,0.0,0.0,0.0,0.0,0.0,0.0
34,9,0.0,0.0,0.0,0.0,0.0,0.0
34,10,0.0,0.0,0.0,0.0,0.0,0.0
34,11,0.0,0.0,0.0,0.0,0.0,0.0
34,12,0.0,0.0,0.0,0.0,0.0,0.0
34,13,0.0,0.0,0.0,0.0,0.0,0.0
34,14,0.0,0.0,0.0,0.0,0.0,0.0
34,15,0.0,0.0,0.0,0.0,0.0,0.0
34,16,0.0,0.0,0.0,0.0,0.0,0.0
34,17,0.0,0.0,0.0,0.0,0.0,7.3792030440422e-09
34,18,6.916364826913873e-06,0.0,0.0,0.0,0.0,0.0
34,19,4.166573074794628e-08,0.0,0.0,0.0,0.0,0.0
34,20,0.0,0.0,0.0,0.0,0.0,0.0
34,21,0.0,0.0,0.0,0.0,0.0,0.0
34,22,0.0,0.0,0.0,0.0,0.0,0.0
34,23,0.0,0.0,0.0,0.0,0.0,0.0
34,24,0.0,0.0,0.0,0.0,0.0,0.0
34,25,0.0,0.0,0.0,0.0,0.0,0.0
34,26,0.0,0.0,0.0,0.0,0.0,0.0
34,27,0.0,0.0,0.0,0.0,0.0,0.0
34,28,0.0,0.0,0.0,0.0,0.0,0.0
34,29,0.0,0.0,0.0,0.0,0.0,0.0
34,30,0.0,0.0,0.0,0.0,0.0,0.0
34,31,0.0,0.0,0.0,0.0,0.0,0.0
34,32,0.0,0.0,0.0,0.0,0.0,0.0
34,33,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,0.0,0.0,0.0,0.0,0.0
34,35,0.0,0.0,0.0,0.0,0.0,0.0
34,36,0.0,0.0,0.0,0.0,0.0,0.0
34,37,0.0,0.0,0.0,0.0,0.0,0.0
34,38,0.0,0.0,0.0,0.0,0.0,0.0
34,39,0.0,0.0,0.0,0.0,0.0,0.0
34,40,5.047517141917786e-08,0.0,0.0,0.0,0.0,0.0
34,41,0.0,0.0,0.0,0.0,0.0,0.0
34,42,0.0,0.0,0.0,0.0,0.0,0.0
34,43,0.0,0.0,0.0,0.0,0.0,0.0
34,44,0.0,0.0,0.0,0.0,0.0,0.0
34,45,0.0,0.0,0.0,0.0,0.0,2.7281544386298633e-08
34,46,0.0,0.0,0.0,0.0,0.0,0.0
34,47,0.0,0.0,0.0,0.0,0.0,0.0
34,48,0.0,0.0,0.0,0.0,0.0,0.0
34,49,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0.0,0.0,0.0,0.0,0.0,0.0
35,2,0.0,0.0,0.0,0.0,0.0,0.0
35,3,0.0,0.0,0.0,0.0,0.0,0.0
35,4,0.0,0.0,0.0,0.0,0.0,0.0
35,5,0.0,0.0,0.0,0.0,0.0,0.0
35,6,0.0,0.0,0.0,0.0,0.0,0.0
35,7,0.0,0.0,0.0,0.0,0.0,0.0
35,8,6.8037048816368705e-06,0.0,0.0,0.0,0.0,0.0
35,9,0.0,0.0,0.0,0.0,0.0,0.0
35,10,0.0,0.0,0.0,0.0,0.0,0.0
35,11,0.0,0.0,0.0,0.0,0.0,0.0
35,12,0.0,0.0,0.0,0.0,0.0,0.0
35,13,0.0,0.0,0.0,0.0,0.0,0.0
35,14,0.0,0.0,0.0,0.0,0.0,0.0
35,15,0.0,0.0,0.0,0.0,0.0,0.0
35,16,8.136166824076515e-06,0.0,0.0,0.0,0.0,0.0
35,17,0.0,0.0,0.0,0.0,0.0,0.0
35,18,0.0,0.0,0.0,0.0,0.0,0.0
35,19,0.0,0.0,0.0,0.0,0.0,0.0
35,20,0.0,0.0,0.0,0.0,0.0,0.0
35,21,0.0,0.0,0.0,0.0,0.0,0.0
35,22,0.0,0.0,0.0,0.0,0.0,0.0
35,23,0.0,0.0,0.0,0.0,0.0,0.0
35,24,0.0,0.0,0.0,0.0,0.0,0.0
35,25,6.996077090843015e-06,0.0,0.0,0.0,0.0,0.0
35,26,0.0,0.0,0.0,0.0,0.0,0.0
35,27,0.0,0.0,0.0,0.0,0.0,0.0
35,28,0.0,0.0,0.0,0.0,0.0,0.0
35,29,0.0,0.0,0.0,0.0,0.0,0.0
35,30,0.0,0.0,0.0,0.0,0.0,0.0
35,31,0.0,0.0,0.0,0.0,0.0,0.0
35,32,0.0,0.0,0.0,0.0,0.0,0.0
35,33,0.0,0.0,0.0,0.0,1.9049461478361297e-08,1.498218249087606e-08
35,34,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0
35,36,0.0,0.0,0.0,0.0,0.0,0.0
35,37,0.0,0.0,0.0,0.0,0.0,0.0
35,38,0.0,0.0,0.0,0.0,0.0,0.0
35,39,0.0,0.0,0.0,0.0,0.0,0.0
35,40,0.0,0.0,0.0,0.0,0.0,0.0
35,41,0.0,0.0,0.0,0.0,0.0,0.0
35,42,0.0,0.0,0.0,0.0,4.921291610072375e-08,0.0
35,43,0.0,0.0,0.0,0.0,0.0,0.0
35,44,0.0,0.0,0.0,0.0,0.0,0.0
35,45,0.0,0.0,0.0,0.0,0.0,0.0
35,46,0.0,0.0,0.0,0.0,0.0,0.0
35,47,0.0,0.0,0.0,0.0,0.0,0.0
35,48,0.0,0.0,0.0,0.0,0.0,0.0
35,49,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0.0,0.0,0.0,0.0,0.0,0.0
36,3,0.0,0.0,0.0,0.0,0.0,0.0
36,4,0.0,0.0,0.0,0.0,0.0,0.0
36,5,0.0,0.0,0.0,0.0,0.0,0.0
36,6,0.0,0.0,0.0,0.0,0.0,0.0
36,7,0.0,0.0,0.0,0.0,0.0,0.0
36,8,0.0,0.0,0.0,0.0,0.0,0.0
36,9,0.0,0.0,0.0,0.0,0.0,0.0
36,10,0.0,0.0,0.0,0.0,0.0,0.0
36,11,0.0,0.0,0.0,0.0,0.0,0.0
36,12,0.0,0.0,0.0,0.0,0.0,0.0
36,13,0.0,0.0,0.0,0.0,0.0,0.0
36,14,0.0,0.0,0.0,0.0,0.0,0.0
36,15,0.0,0.0,0.0,0.0,0.0,0.0
36,16,8.0722588210815e-06,0.0,0.0,0.0,0.0,0.0
36,17,0.0,0.0,0.0,0.0,0.0,0.0
36,18,0.0,0.0,0.0,0.0,0.0,0.0
36,19,0.0,0.0,0.0,0.0,0.0,0.0
36,20,0.0,0.0,0.0,0.0,0.0,0.0
36,21,0.0,0.0,0.0,0.0,0.0,0.0
36,22,8.069276126326948e-06,0.0,0.0,0.0,0.0,1.988928933460249e-08
36,23,8.147822377142579e-06,0.0,0.0,0.0,0.0,3.730373228561395e-07
36,24,0.0,0.0,0.0,0.0,0.0,0.0
36,25,0.0,0.0,0.0,0.0,0.0,0.0
36,26,0.0,0.0,0.0,0.0,0.0,0.0
36,27,7.022018901670007e-06,0.0,0.0,0.0,0.0,0.0
36,28,0.0,0.0,0.0,0.0,0.0,0.0
36,29,0.0,0.0,0.0,0.0,0.0,0.0
36,30,0.0,0.0,0.0,0.0,0.0,0.0
36,31,0.0,0.0,0.0,0.0,0.0,0.0
36,32,0.0,0.0,0.0,0.0,0.0,0.0
36,33,0.0,0.0,0.0,0.0,0.0,0.0
36,34,0.0,0.0,0.0,0.0,0.0,0.0
36,35,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,0.0,0.0,0.0,0.0,0.0
36,37,0.0,0.0,0.0,0.0,0.0,0.0
36,38,0.0,0.0,0.0,0.0,0.0,0.0
36,39,0.0,0.0,0.0,0.0,0.0,0.0
36,40,0.0,0.0,0.0,0.0,0.0,0.0
36,41,0.0,0.0,0.0,0.0,0.0,0.0
36,42,0.0,0.0,0.0,0.0,0.0,0.0
36,43,0.0,0.0,0.0,0.0,0.0,0.0
36,44,0.0,0.0,0.0,0.0,0.0,0.0
36,45,0.0,0.0,0.0,0.0,0.0,0.0
36,46,0.0,0.0,0.0,0.0,0.0,0.0
36,47,0.0,0.0,0.0,0.0,0.0,0.0
36,48,0.0,0.0,0.0,0.0,0.0,0.0
36,49,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0.0,0.0,0.0,0.0,0.0,0.0
37,3,0.0,0.0,0.0,0.0,0.0,0.0
37,4,0.0,0.0,0.0,0.0,0.0,0.0
37,5,0.0,0.0,0.0,0.0,0.0,0.0
37,6,0.0,0.0,0.0,0.0,0.0,0.0
37,7,0.0,0.0,0.0,0.0,0.0,0.0
37,8,0.0,0.0,0.0,0.0,0.0,0.0
37,9,0.0,0.0,0.0,0.0,0.0,0.0
37,10,0.0,0.0,0.0,0.0,0.0,0.0
37,11,0.0,0.0,0.0,0.0,0.0,0.0
37,12,0.0,0.0,0.0,0.0,0.0,0.0
37,13,0.0,0.0,0.0,0.0,0.0,0.0
37,14,0.0,0.0,0.0,0.0,0.0,0.0
37,15,0.0,0.0,0.0,0.0,0.0,0.0
37,16,0.0,0.0,0.0,0.0,0.0,0.0
37,17,0.0,0.0,0.0,0.0,0.0,0.0
37,18,0.0,0.0,0.0,0.0,0.0,0.0
37,19,0.0,0.0,0.0,0.0,0.0,0.0
37,20,0.0,0.0,0.0,0.0,0.0,0.0
37,21,0.0,0.0,0.0,0.0,0.0,0.0
37,22,0.0,0.0,0.0,0.0,0.0,0.0
37,23,0.0,0.0,0.0,0.0,0.0,0.0
37,24,0.0,0.0,0.0,0.0,0.0,0.0
37,25,0.0,0.0,0.0,0.0,0.0,0.0
37,26,0.0,0.0,0.0,0.0,0.0,0.0
37,27,0.0,0.0,0.0,0.0,0.0,0.0
37,28,0.0,0.0,0.0,0.0,0.0,0.0
37,29,0.0,0.0,0.0,0.0,0.0,0.0
37,30,0.0,0.0,0.0,0.0,0.0,0.0
37,31,0.0,0.0,0.0,0.0,0.0,0.0
37,32,0.0,0.0,0.0,0.0,0.0,0.0
37,33,0.0,0.0,0.0,0.0,0.0,0.0
37,34,0.0,0.0,0.0,0.0,0.0,0.0
37,35,0.0,0.0,0.0,0.0,0.0,0.0
37,36,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,0.0,0.0,0.0,0.0,0.0
37,38,0.0,0.0,0.0,0.0,0.0,0.0
37,39,0.0,0.0,0.0,0.0,0.0,0.0
37,40,0.0,0.0,0.0,0.0,0.0,0.0
37,41,0.0,0.0,0.0,0.0,0.0,0.0
37,42,0.0,0.0,0.0,0.0,0.0,0.0
37,43,0.0,0.0,0.0,0.0,0.0,0.0
37,44,0.0,0.0,0.0,0.0,0.0,0.0
37,45,0.0,0.0,0.0,0.0,0.0,0.0
37,46,0.0,0.0,0.0,0.0,0.0,0.0
37,47,0.0,0.0,0.0,0.0,0.0,0.0
37,48,0.0,0.0,0.0,0.0,0.0,0.0
37,49,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0.0,0.0,0.0,0.0,0.0,0.0
38,3,0.0,0.0,0.0,0.0,0.0,0.0
38,4,0.0,0.0,0.0,0.0,0.0,0.0
38,5,0.0,0.0,0.0,0.0,0.0,0.0
38,6,0.0,0.0,0.0,0.0,1.2375081255891912e-08,0.0
38,7,0.0,0.0,0.0,0.0,0.0,0.0
38,8,0.0,0.0,0.0,0.0,0.0,0.0
38,9,0.0,0.0,0.0,0.0,0.0,0.0
38,10,0.0,0.0,0.0,0.0,0.0,0.0
38,11,0.0,0.0,0.0,0.0,0.0,0.0
38,12,0.0,0.0,0.0,0.0,0.0,0.0
38,13,0.0,0.0,0.0,0.0,0.0,0.0
38,14,0.0,0.0,0.0,0.0,0.0,0.0
38,15,0.0,0.0,0.0,0.0,0.0,0.0
38,16,0.0,0.0,0.0,0.0,0.0,0.0
38,17,0.0,0.0,0.0,0.0,0.0,0.0
38,18,0.0,0.0,0.0,0.0,0.0,0.0
38,19,0.0,0.0,0.0,0.0,0.0,0.0
38,20,0.0,0.0,0.0,0.0,0.0,0.0
38,21,0.0,0.0,0.0,0.0,0.0,0.0
38,22,0.0,0.0,0.0,0.0,0.0,0.0
38,23,0.0,0.0,0.0,0.0,0.0,0.0
38,24,0.0,0.0,0.0,0.0,0.0,0.0
38,25,0.0,0.0,0.0,0.0,0.0,0.0
38,26,8.483168765667074e-06,0.0,0.0,0.0,0.0,0.0
38,27,0.0,0.0,0.0,0.0,0.0,0.0
38,28,8.581469798943792e-08,0.0,0.0,0.0,0.0,0.0
38,29,7.255077667679252e-06,0.0,0.0,0.0,0.0,0.0
38,30,0.0,0.0,0.0,0.0,0.0,0.0
