timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
12,9,3,0.0,0.0,0.0,0.0,0.0,0.0
12,9,4,0.0,0.0,0.0,0.0,0.0,0.0
12,9,5,0.0,0.0,0.0,0.0,0.0,0.0
12,9,6,0.0,0.0,0.0,0.0,0.0,0.0
12,9,7,0.0,0.0,0.0,0.0,0.0,0.0
12,9,8,0.0,0.0,0.0,0.0,0.0,0.0
12,9,9,0.0,0.0,0.0,0.0,0.0,0.0
12,9,10,0.0,0.0,0.0,0.0,0.0,0.0
12,9,11,0.0,0.0,0.0,0.0,0.0,0.0
12,9,12,0.0,0.0,0.0,0.0,0.0,0.0
12,9,13,0.0,0.0,0.0,0.0,0.0,0.0
12,9,14,0.0,0.0,0.0,0.0,0.0,0.0
12,9,15,0.0,0.0,0.0,0.0,0.0,0.0
12,9,16,0.0,0.0,0.0,0.0,0.0,0.0
12,9,17,2.761525443616725e-08,0.0,0.0,0.0,0.0,0.0
12,9,18,1.6827384842518496e-08,0.0,0.0,0.0,0.0,0.0
12,9,19,0.0,0.0,0.0,0.0,0.0,2.0930804556655552e-08
12,9,20,0.0,0.0,0.0,0.0,0.0,0.0
12,9,21,0.0,0.0,0.0,0.0,0.0,7.370148166452933e-09
12,9,22,0.0,0.0,0.0,0.0,0.0,0.0
12,9,23,0.0,0.0,0.0,0.0,0.0,0.0
12,9,24,0.0,0.0,0.0,0.0,0.0,0.0
12,9,25,0.0,0.0,0.0,0.0,0.0,0.0
12,9,26,0.0,0.0,0.0,0.0,0.0,0.0
12,9,27,5.029855772133506e-09,0.0,0.0,0.0,0.0,0.0
12,9,28,0.0,0.0,0.0,0.0,0.0,0.0
12,9,29,0.0,0.0,0.0,0.0,0.0,7.743086169734305e-09
12,9,30,0.0,0.0,0.0,0.0,0.0,0.0
12,9,31,0.0,0.0,0.0,0.0,0.0,7.446542725805929e-09
12,9,32,0.0,0.0,0.0,0.0,0.0,0.0
12,9,33,0.0,0.0,0.0,0.0,0.0,0.0
12,9,34,0.0,0.0,0.0,0.0,0.0,0.0
12,9,35,0.0,0.0,0.0,0.0,0.0,0.0
12,9,36,0.0,0.0,0.0,0.0,0.0,0.0
12,9,37,7.149106628537444e-09,0.0,0.0,0.0,0.0,7.649663631806886e-09
12,9,38,0.0,0.0,0.0,0.0,0.0,0.0
12,9,39,0.0,0.0,0.0,0.0,0.0,0.0
12,9,40,3.950912024102989e-12,0.0,0.0,0.0,0.0,0.0
12,9,41,1.1770854603452275e-08,0.0,0.0,0.0,0.0,0.0
12,9,42,0.0,0.0,0.0,0.0,0.0,0.0
12,9,43,0.0,0.0,0.0,0.0,0.0,0.0
12,9,44,0.0,0.0,0.0,0.0,0.0,0.0
12,9,45,0.0,0.0,0.0,0.0,0.0,0.0
12,9,46,0.0,0.0,0.0,0.0,6.5706068106066724e-09,0.0
12,9,47,0.0,0.0,0.0,0.0,0.0,0.0
12,9,48,0.0,5.9188581363473255e-09,0.0,0.0,6.710756254836441e-09,0.0
12,9,49,0.0,0.0,0.0,0.0,0.0,0.0
12,10,0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,1,0.0,0.0,0.0,0.0,0.0,0.0
12,10,2,0.0,2.992355965199914e-09,0.0,0.0,6.164840779331117e-09,0.0
12,10,3,0.0,0.0,0.0,0.0,1.9136476662974266e-08,3.449411822392049e-08
12,10,4,0.0,0.0,0.0,0.0,1.9404214827133746e-08,0.0
12,10,5,0.0,0.0,0.0,0.0,0.0,0.0
12,10,6,0.0,0.0,0.0,0.0,0.0,0.0
12,10,7,0.0,0.0,0.0,0.0,0.0,0.0
12,10,8,0.0,0.0,0.0,0.0,0.0,0.0
12,10,9,0.0,0.0,0.0,0.0,0.0,0.0
12,10,10,0.0,0.0,0.0,0.0,0.0,0.0
12,10,11,0.0,0.0,0.0,0.0,0.0,0.0
12,10,12,1.682878429312895e-08,0.0,0.0,0.0,0.0,7.663907605166635e-09
12,10,13,0.0,0.0,0.0,0.0,0.0,0.0
12,10,14,0.0,0.0,0.0,0.0,0.0,0.0
12,10,15,0.0,0.0,0.0,0.0,0.0,0.0
12,10,16,7.192599013122041e-06,0.0,0.0,0.0,0.0,0.0
12,10,17,0.0,0.0,0.0,0.0,0.0,0.0
12,10,18,9.86077449738121e-09,0.0,0.0,0.0,0.0,0.0
12,10,19,0.0,0.0,0.0,0.0,0.0,0.0
12,10,20,0.0,0.0,0.0,0.0,0.0,0.0
12,10,21,0.0,0.0,0.0,0.0,0.0,0.0
12,10,22,0.0,0.0,0.0,0.0,0.0,0.0
12,10,23,0.0,0.0,0.0,0.0,0.0,0.0
12,10,24,0.0,0.0,0.0,0.0,0.0,0.0
12,10,25,0.0,0.0,0.0,0.0,0.0,0.0
12,10,26,0.0,0.0,0.0,0.0,0.0,8.042890175898487e-09
12,10,27,0.0,0.0,0.0,0.0,0.0,0.0
12,10,28,0.0,0.0,0.0,0.0,0.0,0.0
12,10,29,0.0,0.0,0.0,0.0,0.0,0.0
12,10,30,0.0,0.0,0.0,0.0,0.0,0.0
12,10,31,0.0,0.0,0.0,0.0,0.0,0.0
12,10,32,0.0,0.0,0.0,0.0,0.0,0.0
12,10,33,3.574348706025302e-08,0.0,0.0,0.0,0.0,7.373387631364655e-09
12,10,34,0.0,0.0,0.0,0.0,0.0,0.0
12,10,35,0.0,0.0,0.0,0.0,0.0,0.0
12,10,36,0.0,0.0,0.0,0.0,0.0,0.0
12,10,37,0.0,0.0,0.0,0.0,0.0,7.3783647661536326e-09
12,10,38,0.0,0.0,0.0,0.0,0.0,0.0
12,10,39,0.0,0.0,0.0,0.0,0.0,0.0
12,10,40,6.872774800651634e-06,0.0,0.0,0.0,0.0,0.0
12,10,41,0.0,0.0,0.0,0.0,0.0,0.0
12,10,42,0.0,0.0,0.0,0.0,0.0,0.0
12,10,43,0.0,9.723614296193185e-09,0.0,0.0,1.2718535492509542e-08,0.0
12,10,44,0.0,0.0,0.0,0.0,0.0,0.0
12,10,45,0.0,0.0,0.0,0.0,0.0,7.530191519370469e-09
12,10,46,0.0,0.0,0.0,0.0,0.0,0.0
12,10,47,0.0,0.0,0.0,0.0,1.2674353800827229e-08,0.0
12,10,48,0.0,0.0,0.0,0.0,0.0,0.0
12,10,49,0.0,0.0,0.0,0.0,0.0,0.0
12,11,0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,1,0.0,0.0,0.0,0.0,0.0,0.0
12,11,2,0.0,0.0,0.0,0.0,0.0,0.0
12,11,3,0.0,0.0,0.0,0.0,0.0,0.0
12,11,4,0.0,0.0,0.0,0.0,0.0,0.0
12,11,5,0.0,0.0,0.0,0.0,0.0,0.0
12,11,6,0.0,0.0,0.0,0.0,0.0,0.0
12,11,7,0.0,0.0,0.0,0.0,0.0,0.0
12,11,8,0.0,0.0,0.0,0.0,0.0,0.0
12,11,9,0.0,0.0,0.0,0.0,0.0,0.0
12,11,10,7.194990921255478e-06,0.0,0.0,0.0,0.0,0.0
12,11,11,0.0,0.0,0.0,0.0,0.0,0.0
12,11,12,0.0,0.0,0.0,0.0,0.0,0.0
12,11,13,0.0,0.0,0.0,0.0,0.0,0.0
12,11,14,0.0,0.0,0.0,0.0,0.0,0.0
12,11,15,7.365428791791955e-06,0.0,0.0,0.0,0.0,0.0
12,11,16,0.0,0.0,0.0,0.0,0.0,0.0
12,11,17,0.0,0.0,0.0,0.0,0.0,0.0
12,11,18,0.0,0.0,0.0,0.0,0.0,0.0
12,11,19,0.0,0.0,0.0,0.0,6.067287056721111e-09,0.0
12,11,20,0.0,0.0,0.0,0.0,0.0,0.0
12,11,21,0.0,0.0,0.0,0.0,0.0,0.0
12,11,22,0.0,0.0,0.0,0.0,0.0,7.948920416311993e-09
12,11,23,3.1009811584694416e-09,0.0,0.0,0.0,0.0,0.0
12,11,24,0.0,0.0,0.0,0.0,0.0,0.0
12,11,25,0.0,0.0,0.0,0.0,0.0,0.0
12,11,26,5.301508791810266e-09,0.0,0.0,0.0,0.0,1.3268743467427861e-08
12,11,27,0.0,0.0,0.0,0.0,0.0,7.93085468324574e-09
12,11,28,0.0,0.0,0.0,0.0,0.0,0.0
12,11,29,0.0,0.0,0.0,0.0,0.0,0.0
12,11,30,0.0,0.0,0.0,0.0,0.0,0.0
12,11,31,0.0,0.0,0.0,0.0,0.0,0.0
12,11,32,8.103412699576424e-06,0.0,0.0,0.0,0.0,0.0
12,11,33,8.405340695005658e-06,0.0,0.0,0.0,0.0,0.0
12,11,34,0.0,0.0,0.0,0.0,0.0,0.0
12,11,35,0.0,0.0,0.0,0.0,0.0,0.0
12,11,36,3.127777404094339e-08,0.0,0.0,0.0,0.0,0.0
12,11,37,6.890893633518482e-06,0.0,0.0,0.0,0.0,4.3881516793651124e-09
12,11,38,0.0,0.0,0.0,0.0,0.0,0.0
12,11,39,0.0,0.0,0.0,0.0,0.0,0.0
12,11,40,4.003077101521369e-08,0.0,0.0,0.0,0.0,0.0
12,11,41,0.0,0.0,0.0,0.0,0.0,0.0
12,11,42,0.0,0.0,0.0,0.0,0.0,0.0
12,11,43,0.0,0.0,0.0,0.0,0.0,0.0
12,11,44,0.0,0.0,0.0,0.0,0.0,2.3511279114786174e-08
12,11,45,0.0,0.0,0.0,0.0,0.0,0.0
12,11,46,0.0,0.0,0.0,0.0,0.0,0.0
12,11,47,0.0,0.0,2.1098182236647413e-08,4.207354723810028e-09,8.489629767822654e-09,0.0
12,11,48,0.0,0.0,0.0,0.0,0.0,7.229586340717545e-09
12,11,49,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1,0.0,0.0,0.0,0.0,0.0,0.0
12,12,2,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3,0.0,0.0,0.0,0.0,0.0,2.0932191656013296e-08
12,12,4,0.0,0.0,0.0,0.0,0.0,1.0761850760396716e-09
12,12,5,0.0,0.0,0.0,0.0,0.0,1.3397936932877953e-08
12,12,6,0.0,0.0,0.0,0.0,0.0,0.0
12,12,7,0.0,0.0,0.0,0.0,0.0,0.0
12,12,8,6.106648378156502e-08,0.0,0.0,0.0,0.0,0.0
12,12,9,7.166792022942733e-06,0.0,0.0,0.0,0.0,4.572594316200761e-09
12,12,10,0.0,0.0,0.0,0.0,0.0,0.0
12,12,11,0.0,0.0,0.0,0.0,0.0,0.0
12,12,12,0.0,0.0,0.0,0.0,0.0,0.0
12,12,13,0.0,0.0,0.0,0.0,0.0,0.0
12,12,14,0.0,5.9206165149520265e-09,0.0,0.0,0.0,0.0
12,12,15,0.0,0.0,0.0,0.0,0.0,0.0
12,12,16,5.9683001837378465e-09,0.0,0.0,0.0,0.0,0.0
12,12,17,0.0,0.0,0.0,0.0,0.0,0.0
12,12,18,0.0,0.0,0.0,0.0,0.0,2.224291707687552e-08
12,12,19,0.0,0.0,0.0,0.0,0.0,0.0
12,12,20,0.0,0.0,0.0,0.0,0.0,0.0
12,12,21,0.0,0.0,0.0,0.0,0.0,0.0
12,12,22,0.0,5.7706169330672004e-09,0.0,0.0,0.0,0.0
12,12,23,0.0,0.0,0.0,0.0,0.0,0.0
12,12,24,0.0,0.0,0.0,0.0,0.0,0.0
12,12,25,0.0,0.0,0.0,0.0,0.0,0.0
12,12,26,1.3387960162725373e-08,0.0,0.0,0.0,0.0,0.0
12,12,27,0.0,0.0,0.0,0.0,0.0,0.0
12,12,28,0.0,0.0,0.0,0.0,0.0,0.0
12,12,29,0.0,0.0,0.0,0.0,0.0,0.0
12,12,30,0.0,0.0,0.0,0.0,0.0,7.515154436715432e-09
12,12,31,0.0,0.0,0.0,0.0,0.0,0.0
12,12,32,0.0,0.0,0.0,0.0,0.0,0.0
12,12,33,0.0,0.0,0.0,0.0,0.0,0.0
12,12,34,7.253854310187478e-06,0.0,0.0,0.0,0.0,0.0
12,12,35,0.0,0.0,0.0,0.0,0.0,0.0
12,12,36,0.0,0.0,0.0,0.0,0.0,0.0
12,12,37,3.58256961242108e-08,0.0,0.0,0.0,0.0,0.0
12,12,38,0.0,0.0,0.0,0.0,0.0,0.0
12,12,39,6.9396995871393675e-06,0.0,0.0,0.0,0.0,0.0
12,12,40,0.0,0.0,0.0,0.0,0.0,0.0
12,12,41,7.329489582615194e-09,0.0,0.0,0.0,0.0,7.3101274306631335e-09
12,12,42,0.0,0.0,0.0,0.0,0.0,0.0
12,12,43,0.0,0.0,0.0,0.0,0.0,0.0
12,12,44,0.0,0.0,0.0,0.0,0.0,3.2811932236034626e-08
12,12,45,0.0,0.0,0.0,0.0,0.0,0.0
12,12,46,0.0,0.0,0.0,2.1501006746821787e-09,0.0,0.0
12,12,47,0.0,0.0,0.0,0.0,0.0,0.0
12,12,48,0.0,0.0,0.0,0.0,0.0,0.0
12,12,49,0.0,0.0,0.0,0.0,0.0,0.0
12,13,0,0.0,0.0,0.0,0.0,0.0,0.0
12,13,1,0.0,0.0,0.0,0.0,0.0,0.0
12,13,2,0.0,0.0,0.0,0.0,0.0,7.82521880239362e-09
12,13,3,0.0,0.0,0.0,0.0,0.0,0.0
12,13,4,0.0,0.0,0.0,0.0,0.0,0.0
12,13,5,0.0,0.0,0.0,0.0,0.0,0.0
12,13,6,0.0,0.0,0.0,0.0,0.0,0.0
12,13,7,0.0,0.0,0.0,0.0,0.0,0.0
12,13,8,0.0,0.0,0.0,0.0,0.0,0.0
12,13,9,2.5841133033938392e-08,0.0,0.0,0.0,0.0,0.0
12,13,10,0.0,0.0,0.0,0.0,0.0,0.0
12,13,11,0.0,0.0,0.0,0.0,0.0,0.0
12,13,12,0.0,0.0,0.0,0.0,0.0,0.0
12,13,13,0.0,0.0,0.0,0.0,0.0,0.0
12,13,14,0.0,0.0,0.0,0.0,0.0,0.0
12,13,15,0.0,0.0,0.0,0.0,0.0,0.0
12,13,16,0.0,0.0,0.0,0.0,0.0,0.0
12,13,17,0.0,0.0,0.0,0.0,0.0,0.0
12,13,18,0.0,0.0,0.0,0.0,0.0,7.183332034011919e-09
12,13,19,0.0,0.0,0.0,0.0,0.0,0.0
12,13,20,0.0,0.0,0.0,0.0,0.0,3.2679568098214403e-08
12,13,21,0.0,0.0,0.0,0.0,0.0,0.0
12,13,22,0.0,0.0,0.0,0.0,0.0,0.0
12,13,23,0.0,0.0,0.0,0.0,0.0,0.0
12,13,24,6.810304383022465e-06,0.0,0.0,0.0,0.0,0.0
12,13,25,0.0,0.0,0.0,0.0,0.0,0.0
12,13,26,0.0,0.0,0.0,0.0,0.0,0.0
12,13,27,0.0,0.0,0.0,0.0,0.0,1.596133170616854e-08
12,13,28,0.0,0.0,0.0,0.0,0.0,0.0
12,13,29,0.0,0.0,0.0,0.0,0.0,0.0
12,13,30,0.0,0.0,0.0,0.0,0.0,0.0
12,13,31,0.0,0.0,0.0,0.0,0.0,0.0
12,13,32,0.0,0.0,0.0,0.0,0.0,0.0
12,13,33,0.0,0.0,0.0,0.0,0.0,0.0
12,13,34,0.0,0.0,0.0,0.0,0.0,0.0
12,13,35,0.0,0.0,0.0,0.0,0.0,0.0
12,13,36,0.0,0.0,0.0,0.0,0.0,0.0
12,13,37,1.2192927416926857e-08,0.0,0.0,0.0,0.0,0.0
12,13,38,0.0,0.0,0.0,0.0,0.0,0.0
12,13,39,0.0,0.0,0.0,0.0,0.0,0.0
12,13,40,0.0,0.0,0.0,0.0,0.0,0.0
12,13,41,0.0,0.0,0.0,0.0,6.796331788433527e-09,0.0
12,13,42,8.917803407808579e-10,0.0,0.0,0.0,0.0,0.0
12,13,43,0.0,0.0,0.0,0.0,0.0,0.0
12,13,44,0.0,0.0,0.0,0.0,0.0,0.0
12,13,45,0.0,0.0,0.0,0.0,0.0,1.467227316061383e-10
12,13,46,0.0,0.0,0.0,0.0,0.0,0.0
12,13,47,0.0,0.0,0.0,0.0,0.0,0.0
12,13,48,0.0,0.0,0.0,0.0,0.0,0.0
12,13,49,0.0,0.0,0.0,0.0,0.0,0.0
12,14,0,0.0,0.0,0.0,0.0,0.0,0.0
12,14,1,0.0,0.0,0.0,0.0,0.0,0.0
12,14,2,0.0,1.596476256787415e-08,0.0,0.0,2.4885407879677837e-08,0.0
12,14,3,0.0,0.0,0.0,0.0,0.0,0.0
12,14,4,0.0,0.0,0.0,0.0,0.0,0.0
12,14,5,0.0,0.0,0.0,0.0,0.0,0.0
12,14,6,0.0,0.0,0.0,0.0,0.0,0.0
12,14,7,0.0,0.0,0.0,0.0,0.0,0.0
12,14,8,0.0,0.0,0.0,0.0,0.0,0.0
12,14,9,0.0,0.0,0.0,0.0,0.0,0.0
12,14,10,0.0,0.0,0.0,0.0,0.0,0.0
12,14,11,0.0,0.0,0.0,0.0,0.0,0.0
12,14,12,0.0,0.0,0.0,0.0,0.0,0.0
12,14,13,0.0,0.0,0.0,0.0,0.0,0.0
12,14,14,1.602807531378156e-08,0.0,0.0,0.0,0.0,0.0
12,14,15,0.0,0.0,0.0,0.0,0.0,0.0
12,14,16,5.19338699456991e-09,0.0,0.0,0.0,0.0,1.3925855731628505e-08
12,14,17,0.0,0.0,0.0,0.0,0.0,0.0
12,14,18,0.0,0.0,0.0,0.0,0.0,0.0
12,14,19,0.0,0.0,0.0,0.0,0.0,0.0
12,14,20,0.0,0.0,0.0,0.0,0.0,0.0
12,14,21,0.0,0.0,0.0,0.0,0.0,1.4049347980013398e-08
12,14,22,0.0,0.0,0.0,0.0,0.0,0.0
12,14,23,0.0,0.0,0.0,0.0,0.0,0.0
12,14,24,0.0,0.0,6.700860120060478e-09,0.0,0.0,0.0
12,14,25,0.0,0.0,0.0,0.0,0.0,0.0
12,14,26,0.0,0.0,0.0,0.0,0.0,0.0
12,14,27,4.810637314025673e-08,0.0,0.0,0.0,0.0,2.6921927878065668e-08
12,14,28,1.211409746217654e-08,0.0,0.0,0.0,0.0,0.0
12,14,29,0.0,0.0,0.0,0.0,0.0,0.0
12,14,30,1.971568884659483e-08,0.0,0.0,0.0,0.0,0.0
12,14,31,3.919517691764983e-08,0.0,0.0,0.0,0.0,0.0
12,14,32,0.0,0.0,0.0,0.0,0.0,0.0
12,14,33,0.0,0.0,0.0,0.0,0.0,0.0
12,14,34,0.0,0.0,0.0,0.0,0.0,0.0
12,14,35,0.0,0.0,0.0,0.0,0.0,0.0
12,14,36,0.0,0.0,0.0,0.0,1.889631592354127e-08,0.0
12,14,37,0.0,0.0,0.0,0.0,0.0,0.0
12,14,38,0.0,0.0,0.0,0.0,0.0,0.0
12,14,39,0.0,0.0,0.0,0.0,0.0,2.8630501259562003e-08
12,14,40,0.0,0.0,0.0,0.0,1.308929433265421e-08,0.0
12,14,41,0.0,0.0,0.0,0.0,0.0,0.0
12,14,42,0.0,0.0,0.0,0.0,0.0,0.0
12,14,43,0.0,0.0,0.0,0.0,0.0,0.0
12,14,44,0.0,0.0,0.0,0.0,0.0,0.0
12,14,45,0.0,0.0,0.0,0.0,0.0,0.0
12,14,46,0.0,0.0,0.0,0.0,0.0,0.0
12,14,47,0.0,0.0,0.0,0.0,0.0,7.710305358728959e-09
12,14,48,0.0,0.0,0.0,0.0,0.0,0.0
12,14,49,0.0,0.0,0.0,0.0,0.0,0.0
12,15,0,0.0,0.0,0.0,0.0,0.0,1.467711886610098e-08
12,15,1,0.0,0.0,0.0,0.0,0.0,0.0
12,15,2,0.0,0.0,0.0,0.0,0.0,2.1570243078140743e-09
12,15,3,0.0,0.0,0.0,0.0,0.0,3.4784292258349095e-08
12,15,4,0.0,0.0,0.0,0.0,0.0,2.1456635215402547e-08
12,15,5,0.0,0.0,0.0,0.0,0.0,0.0
12,15,6,0.0,0.0,0.0,0.0,0.0,0.0
12,15,7,0.0,0.0,0.0,0.0,1.2909840681775459e-08,0.0
12,15,8,3.4007477231040503e-09,0.0,0.0,0.0,0.0,0.0
12,15,9,0.0,0.0,0.0,0.0,0.0,0.0
12,15,10,2.271350396694198e-08,0.0,0.0,0.0,0.0,0.0
12,15,11,0.0,0.0,0.0,0.0,0.0,0.0
12,15,12,3.7807352202514694e-08,0.0,0.0,0.0,0.0,0.0
12,15,13,0.0,6.87268211835018e-07,0.0,0.0,8.743979258845234e-07,1.0962300866908216e-07
12,15,14,7.398460674035957e-06,3.2699916656025136e-07,0.0,0.0,3.899877823167128e-07,0.0
12,15,15,0.0,0.0,0.0,0.0,0.0,0.0
12,15,16,9.870680291076273e-09,0.0,0.0,0.0,0.0,8.483595856420665e-09
12,15,17,0.0,0.0,0.0,0.0,0.0,0.0
12,15,18,0.0,0.0,0.0,0.0,0.0,0.0
12,15,19,0.0,0.0,0.0,0.0,0.0,0.0
12,15,20,0.0,0.0,0.0,0.0,0.0,0.0
12,15,21,0.0,0.0,0.0,0.0,0.0,0.0
12,15,22,0.0,0.0,0.0,0.0,0.0,0.0
12,15,23,0.0,0.0,0.0,0.0,0.0,0.0
12,15,24,0.0,0.0,0.0,0.0,0.0,0.0
12,15,25,0.0,0.0,0.0,0.0,0.0,0.0
12,15,26,0.0,0.0,0.0,0.0,0.0,0.0
12,15,27,0.0,0.0,0.0,0.0,0.0,0.0
12,15,28,0.0,0.0,0.0,0.0,0.0,0.0
12,15,29,0.0,0.0,0.0,0.0,0.0,0.0
12,15,30,0.0,0.0,0.0,0.0,0.0,0.0
12,15,31,6.877031176170628e-06,0.0,0.0,0.0,0.0,0.0
12,15,32,6.316310245522107e-08,0.0,0.0,0.0,0.0,0.0
12,15,33,0.0,0.0,0.0,0.0,0.0,0.0
12,15,34,0.0,0.0,0.0,0.0,0.0,0.0
12,15,35,0.0,0.0,0.0,0.0,0.0,0.0
12,15,36,0.0,0.0,0.0,0.0,0.0,0.0
12,15,37,0.0,5.981075125012772e-09,0.0,0.0,0.0,0.0
12,15,38,0.0,0.0,0.0,0.0,0.0,0.0
12,15,39,0.0,0.0,0.0,1.4068739868966255e-09,0.0,0.0
12,15,40,0.0,0.0,0.0,0.0,0.0,0.0
12,15,41,0.0,0.0,0.0,0.0,0.0,0.0
12,15,42,0.0,0.0,0.0,0.0,0.0,0.0
12,15,43,0.0,0.0,0.0,0.0,0.0,0.0
12,15,44,0.0,0.0,0.0,0.0,0.0,1.2863846194963179e-08
12,15,45,0.0,0.0,0.0,0.0,0.0,0.0
12,15,46,0.0,0.0,0.0,0.0,0.0,0.0
12,15,47,0.0,0.0,0.0,0.0,0.0,0.0
12,15,48,0.0,0.0,0.0,0.0,0.0,0.0
12,15,49,0.0,0.0,0.0,0.0,0.0,0.0
12,16,0,0.0,0.0,0.0,0.0,0.0,0.0
12,16,1,0.0,0.0,0.0,0.0,0.0,0.0
12,16,2,0.0,0.0,0.0,0.0,0.0,0.0
12,16,3,0.0,2.605394961988357e-11,0.0,0.0,0.0,0.0
12,16,4,0.0,0.0,0.0,0.0,0.0,2.4929600639574134e-08
12,16,5,0.0,0.0,0.0,0.0,0.0,0.0
12,16,6,0.0,0.0,0.0,0.0,0.0,0.0
12,16,7,0.0,0.0,0.0,0.0,0.0,0.0
12,16,8,0.0,0.0,0.0,0.0,0.0,0.0
12,16,9,0.0,0.0,0.0,0.0,0.0,0.0
12,16,10,0.0,0.0,0.0,0.0,0.0,0.0
12,16,11,0.0,0.0,0.0,0.0,0.0,0.0
12,16,12,0.0,0.0,0.0,0.0,0.0,0.0
12,16,13,7.64276601881246e-06,1.205371686984901e-07,0.0,0.0,3.3886837955068475e-09,4.948478308684015e-08
12,16,14,0.0,0.0,0.0,0.0,0.0,0.0
12,16,15,0.0,0.0,0.0,0.0,0.0,0.0
12,16,16,0.0,0.0,0.0,0.0,0.0,7.49549171198256e-09
12,16,17,1.7999038733679246e-09,0.0,0.0,0.0,0.0,0.0
12,16,18,0.0,0.0,0.0,0.0,0.0,0.0
12,16,19,0.0,0.0,0.0,0.0,0.0,0.0
12,16,20,2.0347662375209688e-08,0.0,0.0,0.0,0.0,0.0
12,16,21,6.803563961600685e-06,0.0,0.0,0.0,0.0,0.0
12,16,22,0.0,0.0,0.0,0.0,0.0,0.0
12,16,23,0.0,0.0,0.0,0.0,0.0,0.0
12,16,24,0.0,0.0,0.0,0.0,0.0,0.0
12,16,25,0.0,0.0,0.0,0.0,0.0,0.0
12,16,26,0.0,0.0,0.0,0.0,0.0,0.0
12,16,27,0.0,0.0,1.1410013355708176e-08,0.0,0.0,0.0
12,16,28,0.0,0.0,0.0,0.0,0.0,0.0
12,16,29,0.0,0.0,0.0,0.0,0.0,0.0
12,16,30,0.0,0.0,0.0,0.0,0.0,0.0
12,16,31,0.0,0.0,0.0,0.0,0.0,0.0
12,16,32,0.0,0.0,0.0,0.0,0.0,0.0
12,16,33,0.0,0.0,0.0,0.0,0.0,0.0
12,16,34,0.0,0.0,0.0,0.0,0.0,0.0
12,16,35,0.0,0.0,0.0,0.0,0.0,0.0
12,16,36,0.0,0.0,0.0,0.0,0.0,0.0
12,16,37,0.0,0.0,0.0,0.0,0.0,0.0
12,16,38,1.6198686012796485e-09,0.0,0.0,0.0,0.0,0.0
12,16,39,0.0,0.0,0.0,0.0,0.0,5.195605373142808e-10
12,16,40,0.0,0.0,0.0,0.0,0.0,0.0
12,16,41,0.0,0.0,0.0,0.0,0.0,1.429182125389059e-08
12,16,42,0.0,0.0,0.0,0.0,0.0,0.0
12,16,43,0.0,0.0,0.0,0.0,0.0,0.0
12,16,44,0.0,0.0,0.0,0.0,0.0,8.050409987268298e-09
12,16,45,0.0,0.0,0.0,0.0,0.0,0.0
12,16,46,3.729787606747742e-12,0.0,0.0,0.0,0.0,0.0
12,16,47,0.0,8.361114418844135e-09,0.0,0.0,1.8150770977370692e-08,0.0
12,16,48,0.0,0.0,0.0,0.0,0.0,0.0
12,16,49,0.0,0.0,0.0,0.0,0.0,0.0
12,17,0,0.0,1.6232348513449298e-08,0.0,0.0,0.0,0.0
12,17,1,0.0,0.0,0.0,0.0,0.0,0.0
12,17,2,0.0,0.0,0.0,0.0,0.0,0.0
12,17,3,0.0,0.0,0.0,0.0,0.0,7.425189800214162e-09
12,17,4,0.0,0.0,0.0,0.0,0.0,0.0
12,17,5,0.0,0.0,0.0,0.0,0.0,2.0796956873432764e-08
12,17,6,0.0,0.0,0.0,0.0,0.0,0.0
12,17,7,0.0,0.0,0.0,0.0,0.0,7.332187552690287e-09
12,17,8,0.0,0.0,0.0,0.0,0.0,0.0
12,17,9,0.0,0.0,0.0,0.0,0.0,0.0
12,17,10,0.0,0.0,0.0,0.0,0.0,0.0
12,17,11,0.0,0.0,0.0,3.3737174295194822e-12,0.0,0.0
12,17,12,0.0,0.0,0.0,0.0,0.0,0.0
12,17,13,0.0,0.0,0.0,0.0,0.0,0.0
12,17,14,7.463604749183341e-06,0.0,0.0,0.0,0.0,0.0
12,17,15,0.0,0.0,0.0,0.0,0.0,0.0
12,17,16,0.0,0.0,0.0,0.0,0.0,0.0
12,17,17,0.0,0.0,0.0,0.0,0.0,0.0
12,17,18,0.0,0.0,0.0,0.0,0.0,0.0
12,17,19,0.0,0.0,0.0,0.0,0.0,0.0
12,17,20,0.0,1.568730593252399e-11,0.0,0.0,0.0,0.0
12,17,21,0.0,0.0,0.0,0.0,0.0,0.0
12,17,22,0.0,0.0,0.0,0.0,0.0,0.0
12,17,23,0.0,0.0,0.0,0.0,0.0,0.0
12,17,24,0.0,0.0,0.0,0.0,0.0,0.0
12,17,25,0.0,0.0,0.0,0.0,0.0,0.0
12,17,26,0.0,0.0,0.0,0.0,0.0,0.0
12,17,27,9.721651225647278e-09,0.0,0.0,0.0,0.0,0.0
12,17,28,3.027968174302495e-09,0.0,0.0,0.0,0.0,0.0
12,17,29,0.0,0.0,0.0,0.0,0.0,7.911927028061482e-09
12,17,30,0.0,0.0,0.0,0.0,0.0,0.0
12,17,31,0.0,0.0,0.0,0.0,0.0,0.0
