timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
13,34,10,0.0,0.0,0.0,0.0,0.0,0.0
13,34,11,0.0,0.0,0.0,0.0,0.0,0.0
13,34,12,0.0,0.0,0.0,0.0,0.0,0.0
13,34,13,0.0,0.0,0.0,0.0,0.0,0.0
13,34,14,0.0,0.0,0.0,0.0,0.0,0.0
13,34,15,0.0,0.0,0.0,0.0,0.0,0.0
13,34,16,0.0,0.0,0.0,0.0,0.0,0.0
13,34,17,0.0,0.0,0.0,0.0,0.0,7.379203044043505e-09
13,34,18,6.916364826913872e-06,0.0,0.0,0.0,0.0,0.0
13,34,19,4.166573074794545e-08,0.0,0.0,0.0,0.0,0.0
13,34,20,0.0,0.0,0.0,0.0,0.0,0.0
13,34,21,0.0,0.0,0.0,0.0,0.0,0.0
13,34,22,0.0,0.0,0.0,0.0,0.0,0.0
13,34,23,0.0,0.0,0.0,0.0,0.0,0.0
13,34,24,0.0,0.0,0.0,0.0,0.0,0.0
13,34,25,0.0,0.0,0.0,0.0,0.0,0.0
13,34,26,0.0,0.0,0.0,0.0,0.0,0.0
13,34,27,0.0,0.0,0.0,0.0,0.0,0.0
13,34,28,0.0,0.0,0.0,0.0,0.0,0.0
13,34,29,0.0,0.0,0.0,0.0,0.0,0.0
13,34,30,0.0,0.0,0.0,0.0,0.0,0.0
13,34,31,0.0,0.0,0.0,0.0,0.0,0.0
13,34,32,0.0,0.0,0.0,0.0,0.0,0.0
13,34,33,0.0,0.0,0.0,0.0,0.0,0.0
13,34,34,0.0,0.0,0.0,0.0,0.0,0.0
13,34,35,0.0,0.0,0.0,0.0,0.0,0.0
13,34,36,0.0,0.0,0.0,0.0,0.0,0.0
13,34,37,0.0,0.0,0.0,0.0,0.0,0.0
13,34,38,0.0,0.0,0.0,0.0,0.0,0.0
13,34,39,0.0,0.0,0.0,0.0,0.0,0.0
13,34,40,5.047517141917418e-08,0.0,0.0,0.0,0.0,0.0
13,34,41,0.0,0.0,0.0,0.0,0.0,0.0
13,34,42,0.0,0.0,0.0,0.0,0.0,0.0
13,34,43,0.0,0.0,0.0,0.0,0.0,0.0
13,34,44,0.0,0.0,0.0,0.0,0.0,0.0
13,34,45,0.0,0.0,0.0,0.0,0.0,2.728154438629707e-08
13,34,46,0.0,0.0,0.0,0.0,0.0,0.0
13,34,47,0.0,0.0,0.0,0.0,0.0,0.0
13,34,48,0.0,0.0,0.0,0.0,0.0,0.0
13,34,49,0.0,0.0,0.0,0.0,0.0,0.0
13,35,0,0.0,0.0,0.0,0.0,0.0,0.0
13,35,1,0.0,0.0,0.0,0.0,0.0,0.0
13,35,2,0.0,0.0,0.0,0.0,0.0,0.0
13,35,3,0.0,0.0,0.0,0.0,0.0,0.0
13,35,4,0.0,0.0,0.0,0.0,0.0,0.0
13,35,5,0.0,0.0,0.0,0.0,0.0,0.0
13,35,6,0.0,0.0,0.0,0.0,0.0,0.0
13,35,7,0.0,0.0,0.0,0.0,0.0,0.0
13,35,8,6.803704881636872e-06,0.0,0.0,0.0,0.0,0.0
13,35,9,0.0,0.0,0.0,0.0,0.0,0.0
13,35,10,0.0,0.0,0.0,0.0,0.0,0.0
13,35,11,0.0,0.0,0.0,0.0,0.0,0.0
13,35,12,0.0,0.0,0.0,0.0,0.0,0.0
13,35,13,0.0,0.0,0.0,0.0,0.0,0.0
13,35,14,0.0,0.0,0.0,0.0,0.0,0.0
13,35,15,0.0,0.0,0.0,0.0,0.0,0.0
13,35,16,8.136166824076517e-06,0.0,0.0,0.0,0.0,0.0
13,35,17,0.0,0.0,0.0,0.0,0.0,0.0
13,35,18,0.0,0.0,0.0,0.0,0.0,0.0
13,35,19,0.0,0.0,0.0,0.0,0.0,0.0
13,35,20,0.0,0.0,0.0,0.0,0.0,0.0
13,35,21,0.0,0.0,0.0,0.0,0.0,0.0
13,35,22,0.0,0.0,0.0,0.0,0.0,0.0
13,35,23,0.0,0.0,0.0,0.0,0.0,0.0
13,35,24,0.0,0.0,0.0,0.0,0.0,0.0
13,35,25,6.996077090843014e-06,0.0,0.0,0.0,0.0,0.0
13,35,26,0.0,0.0,0.0,0.0,0.0,0.0
13,35,27,0.0,0.0,0.0,0.0,0.0,0.0
13,35,28,0.0,0.0,0.0,0.0,0.0,0.0
13,35,29,0.0,0.0,0.0,0.0,0.0,0.0
13,35,30,0.0,0.0,0.0,0.0,0.0,0.0
13,35,31,0.0,0.0,0.0,0.0,0.0,0.0
13,35,32,0.0,0.0,0.0,0.0,0.0,0.0
13,35,33,0.0,0.0,0.0,0.0,1.9049461478361432e-08,1.4982182490877338e-08
13,35,34,0.0,0.0,0.0,0.0,0.0,0.0
13,35,35,0.0,0.0,0.0,0.0,0.0,0.0
13,35,36,0.0,0.0,0.0,0.0,0.0,0.0
13,35,37,0.0,0.0,0.0,0.0,0.0,0.0
13,35,38,0.0,0.0,0.0,0.0,0.0,0.0
13,35,39,0.0,0.0,0.0,0.0,0.0,0.0
13,35,40,0.0,0.0,0.0,0.0,0.0,0.0
13,35,41,0.0,0.0,0.0,0.0,0.0,0.0
13,35,42,0.0,0.0,0.0,0.0,4.92129161007208e-08,0.0
13,35,43,0.0,0.0,0.0,0.0,0.0,0.0
13,35,44,0.0,0.0,0.0,0.0,0.0,0.0
13,35,45,0.0,0.0,0.0,0.0,0.0,0.0
13,35,46,0.0,0.0,0.0,0.0,0.0,0.0
13,35,47,0.0,0.0,0.0,0.0,0.0,0.0
13,35,48,0.0,0.0,0.0,0.0,0.0,0.0
13,35,49,0.0,0.0,0.0,0.0,0.0,0.0
13,36,0,0.0,0.0,0.0,0.0,0.0,0.0
13,36,1,0.0,0.0,0.0,0.0,0.0,0.0
13,36,2,0.0,0.0,0.0,0.0,0.0,0.0
13,36,3,0.0,0.0,0.0,0.0,0.0,0.0
13,36,4,0.0,0.0,0.0,0.0,0.0,0.0
13,36,5,0.0,0.0,0.0,0.0,0.0,0.0
13,36,6,0.0,0.0,0.0,0.0,0.0,0.0
13,36,7,0.0,0.0,0.0,0.0,0.0,0.0
13,36,8,0.0,0.0,0.0,0.0,0.0,0.0
13,36,9,0.0,0.0,0.0,0.0,0.0,0.0
13,36,10,0.0,0.0,0.0,0.0,0.0,0.0
13,36,11,0.0,0.0,0.0,0.0,0.0,0.0
13,36,12,0.0,0.0,0.0,0.0,0.0,0.0
13,36,13,0.0,0.0,0.0,0.0,0.0,0.0
13,36,14,0.0,0.0,0.0,0.0,0.0,0.0
13,36,15,0.0,0.0,0.0,0.0,0.0,0.0
13,36,16,8.072258821081503e-06,0.0,0.0,0.0,0.0,0.0
13,36,17,0.0,0.0,0.0,0.0,0.0,0.0
13,36,18,0.0,0.0,0.0,0.0,0.0,0.0
13,36,19,0.0,0.0,0.0,0.0,0.0,0.0
13,36,20,0.0,0.0,0.0,0.0,0.0,0.0
13,36,21,0.0,0.0,0.0,0.0,0.0,0.0
13,36,22,8.069276126326945e-06,0.0,0.0,0.0,0.0,1.9889289334605235e-08
13,36,23,8.14782237714258e-06,0.0,0.0,0.0,0.0,3.7303732285613684e-07
13,36,24,0.0,0.0,0.0,0.0,0.0,0.0
13,36,25,0.0,0.0,0.0,0.0,0.0,0.0
13,36,26,0.0,0.0,0.0,0.0,0.0,0.0
13,36,27,7.0220189016700095e-06,0.0,0.0,0.0,0.0,0.0
13,36,28,0.0,0.0,0.0,0.0,0.0,0.0
13,36,29,0.0,0.0,0.0,0.0,0.0,0.0
13,36,30,0.0,0.0,0.0,0.0,0.0,0.0
13,36,31,0.0,0.0,0.0,0.0,0.0,0.0
13,36,32,0.0,0.0,0.0,0.0,0.0,0.0
13,36,33,0.0,0.0,0.0,0.0,0.0,0.0
13,36,34,0.0,0.0,0.0,0.0,0.0,0.0
13,36,35,0.0,0.0,0.0,0.0,0.0,0.0
13,36,36,0.0,0.0,0.0,0.0,0.0,0.0
13,36,37,0.0,0.0,0.0,0.0,0.0,0.0
13,36,38,0.0,0.0,0.0,0.0,0.0,0.0
13,36,39,0.0,0.0,0.0,0.0,0.0,0.0
13,36,40,0.0,0.0,0.0,0.0,0.0,0.0
13,36,41,0.0,0.0,0.0,0.0,0.0,0.0
13,36,42,0.0,0.0,0.0,0.0,0.0,0.0
13,36,43,0.0,0.0,0.0,0.0,0.0,0.0
13,36,44,0.0,0.0,0.0,0.0,0.0,0.0
13,36,45,0.0,0.0,0.0,0.0,0.0,0.0
13,36,46,0.0,0.0,0.0,0.0,0.0,0.0
13,36,47,0.0,0.0,0.0,0.0,0.0,0.0
13,36,48,0.0,0.0,0.0,0.0,0.0,0.0
13,36,49,0.0,0.0,0.0,0.0,0.0,0.0
13,37,0,0.0,0.0,0.0,0.0,0.0,0.0
13,37,1,0.0,0.0,0.0,0.0,0.0,0.0
13,37,2,0.0,0.0,0.0,0.0,0.0,0.0
13,37,3,0.0,0.0,0.0,0.0,0.0,0.0
13,37,4,0.0,0.0,0.0,0.0,0.0,0.0
13,37,5,0.0,0.0,0.0,0.0,0.0,0.0
13,37,6,0.0,0.0,0.0,0.0,0.0,0.0
13,37,7,0.0,0.0,0.0,0.0,0.0,0.0
13,37,8,0.0,0.0,0.0,0.0,0.0,0.0
13,37,9,0.0,0.0,0.0,0.0,0.0,0.0
13,37,10,0.0,0.0,0.0,0.0,0.0,0.0
13,37,11,0.0,0.0,0.0,0.0,0.0,0.0
13,37,12,0.0,0.0,0.0,0.0,0.0,0.0
13,37,13,0.0,0.0,0.0,0.0,0.0,0.0
13,37,14,0.0,0.0,0.0,0.0,0.0,0.0
13,37,15,0.0,0.0,0.0,0.0,0.0,0.0
13,37,16,0.0,0.0,0.0,0.0,0.0,0.0
13,37,17,0.0,0.0,0.0,0.0,0.0,0.0
13,37,18,0.0,0.0,0.0,0.0,0.0,0.0
13,37,19,0.0,0.0,0.0,0.0,0.0,0.0
13,37,20,0.0,0.0,0.0,0.0,0.0,0.0
13,37,21,0.0,0.0,0.0,0.0,0.0,0.0
13,37,22,0.0,0.0,0.0,0.0,0.0,0.0
13,37,23,0.0,0.0,0.0,0.0,0.0,0.0
13,37,24,0.0,0.0,0.0,0.0,0.0,0.0
13,37,25,0.0,0.0,0.0,0.0,0.0,0.0
13,37,26,0.0,0.0,0.0,0.0,0.0,0.0
13,37,27,0.0,0.0,0.0,0.0,0.0,0.0
13,37,28,0.0,0.0,0.0,0.0,0.0,0.0
13,37,29,0.0,0.0,0.0,0.0,0.0,0.0
13,37,30,0.0,0.0,0.0,0.0,0.0,0.0
13,37,31,0.0,0.0,0.0,0.0,0.0,0.0
13,37,32,0.0,0.0,0.0,0.0,0.0,0.0
13,37,33,0.0,0.0,0.0,0.0,0.0,0.0
13,37,34,0.0,0.0,0.0,0.0,0.0,0.0
13,37,35,0.0,0.0,0.0,0.0,0.0,0.0
13,37,36,0.0,0.0,0.0,0.0,0.0,0.0
13,37,37,0.0,0.0,0.0,0.0,0.0,0.0
13,37,38,0.0,0.0,0.0,0.0,0.0,0.0
13,37,39,0.0,0.0,0.0,0.0,0.0,0.0
13,37,40,0.0,0.0,0.0,0.0,0.0,0.0
13,37,41,0.0,0.0,0.0,0.0,0.0,0.0
13,37,42,0.0,0.0,0.0,0.0,0.0,0.0
13,37,43,0.0,0.0,0.0,0.0,0.0,0.0
13,37,44,0.0,0.0,0.0,0.0,0.0,0.0
13,37,45,0.0,0.0,0.0,0.0,0.0,0.0
13,37,46,0.0,0.0,0.0,0.0,0.0,0.0
13,37,47,0.0,0.0,0.0,0.0,0.0,0.0
13,37,48,0.0,0.0,0.0,0.0,0.0,0.0
13,37,49,0.0,0.0,0.0,0.0,0.0,0.0
13,38,0,0.0,0.0,0.0,0.0,0.0,0.0
13,38,1,0.0,0.0,0.0,0.0,0.0,0.0
13,38,2,0.0,0.0,0.0,0.0,0.0,0.0
13,38,3,0.0,0.0,0.0,0.0,0.0,0.0
13,38,4,0.0,0.0,0.0,0.0,0.0,0.0
13,38,5,0.0,0.0,0.0,0.0,0.0,0.0
13,38,6,0.0,0.0,0.0,0.0,1.2375081255893563e-08,0.0
13,38,7,0.0,0.0,0.0,0.0,0.0,0.0
13,38,8,0.0,0.0,0.0,0.0,0.0,0.0
13,38,9,0.0,0.0,0.0,0.0,0.0,0.0
13,38,10,0.0,0.0,0.0,0.0,0.0,0.0
13,38,11,0.0,0.0,0.0,0.0,0.0,0.0
13,38,12,0.0,0.0,0.0,0.0,0.0,0.0
13,38,13,0.0,0.0,0.0,0.0,0.0,0.0
13,38,14,0.0,0.0,0.0,0.0,0.0,0.0
13,38,15,0.0,0.0,0.0,0.0,0.0,0.0
13,38,16,0.0,0.0,0.0,0.0,0.0,0.0
13,38,17,0.0,0.0,0.0,0.0,0.0,0.0
13,38,18,0.0,0.0,0.0,0.0,0.0,0.0
13,38,19,0.0,0.0,0.0,0.0,0.0,0.0
13,38,20,0.0,0.0,0.0,0.0,0.0,0.0
13,38,21,0.0,0.0,0.0,0.0,0.0,0.0
13,38,22,0.0,0.0,0.0,0.0,0.0,0.0
13,38,23,0.0,0.0,0.0,0.0,0.0,0.0
13,38,24,0.0,0.0,0.0,0.0,0.0,0.0
13,38,25,0.0,0.0,0.0,0.0,0.0,0.0
13,38,26,8.483168765667072e-06,0.0,0.0,0.0,0.0,0.0
13,38,27,0.0,0.0,0.0,0.0,0.0,0.0
13,38,28,8.581469798944206e-08,0.0,0.0,0.0,0.0,0.0
13,38,29,7.255077667679255e-06,0.0,0.0,0.0,0.0,0.0
13,38,30,0.0,0.0,0.0,0.0,0.0,0.0
13,38,31,0.0,0.0,0.0,0.0,0.0,0.0
13,38,32,0.0,0.0,0.0,0.0,0.0,0.0
13,38,33,0.0,0.0,0.0,0.0,0.0,0.0
13,38,34,0.0,0.0,0.0,0.0,0.0,0.0
13,38,35,0.0,0.0,0.0,0.0,0.0,0.0
13,38,36,0.0,0.0,0.0,0.0,0.0,0.0
13,38,37,0.0,0.0,0.0,0.0,0.0,0.0
13,38,38,0.0,0.0,0.0,0.0,0.0,0.0
13,38,39,0.0,0.0,0.0,0.0,0.0,0.0
13,38,40,0.0,0.0,0.0,0.0,0.0,0.0
13,38,41,0.0,0.0,0.0,0.0,0.0,0.0
13,38,42,0.0,0.0,0.0,0.0,0.0,0.0
13,38,43,0.0,0.0,0.0,0.0,0.0,0.0
13,38,44,0.0,0.0,0.0,0.0,0.0,0.0
13,38,45,0.0,0.0,0.0,0.0,0.0,0.0
13,38,46,0.0,0.0,0.0,0.0,0.0,0.0
13,38,47,0.0,3.1159380007406545e-08,0.0,0.0,5.004798846148326e-08,2.9814004848717483e-08
13,38,48,0.0,0.0,0.0,0.0,0.0,0.0
13,38,49,0.0,0.0,0.0,0.0,0.0,0.0
13,39,0,0.0,0.0,0.0,0.0,0.0,0.0
13,39,1,0.0,0.0,0.0,0.0,0.0,0.0
13,39,2,0.0,0.0,0.0,0.0,0.0,0.0
13,39,3,0.0,0.0,0.0,0.0,0.0,0.0
13,39,4,0.0,0.0,0.0,0.0,0.0,0.0
13,39,5,0.0,0.0,0.0,0.0,0.0,0.0
13,39,6,0.0,0.0,0.0,0.0,0.0,0.0
13,39,7,0.0,0.0,0.0,0.0,0.0,0.0
13,39,8,0.0,0.0,0.0,0.0,0.0,0.0
13,39,9,6.836630466066927e-06,0.0,0.0,0.0,0.0,0.0
13,39,10,0.0,0.0,0.0,0.0,0.0,0.0
13,39,11,0.0,0.0,0.0,0.0,0.0,0.0
13,39,12,7.036147404583982e-06,0.0,0.0,0.0,0.0,1.9442570845645004e-07
13,39,13,0.0,0.0,0.0,0.0,0.0,0.0
13,39,14,0.0,0.0,0.0,0.0,0.0,0.0
13,39,15,0.0,1.7248136457580155e-08,0.0,0.0,2.490113771019224e-08,0.0
13,39,16,0.0,0.0,0.0,0.0,0.0,0.0
13,39,17,0.0,0.0,0.0,0.0,0.0,0.0
13,39,18,0.0,0.0,0.0,0.0,0.0,0.0
13,39,19,0.0,0.0,0.0,0.0,0.0,0.0
13,39,20,0.0,0.0,0.0,0.0,0.0,0.0
13,39,21,0.0,0.0,0.0,0.0,0.0,0.0
13,39,22,0.0,0.0,0.0,0.0,0.0,0.0
13,39,23,3.2278164222676126e-08,0.0,0.0,0.0,1.256161022645733e-08,0.0
13,39,24,0.0,0.0,0.0,0.0,0.0,0.0
13,39,25,7.904783221465575e-07,0.0,0.0,0.0,0.0,0.0
13,39,26,8.889244314175745e-06,0.0,0.0,0.0,0.0,0.0
13,39,27,0.0,0.0,0.0,0.0,0.0,0.0
13,39,28,7.518867761597691e-06,0.0,0.0,0.0,0.0,0.0
13,39,29,0.0,0.0,0.0,0.0,0.0,0.0
13,39,30,0.0,0.0,0.0,0.0,0.0,0.0
13,39,31,0.0,0.0,0.0,0.0,0.0,0.0
13,39,32,0.0,0.0,0.0,0.0,0.0,0.0
13,39,33,0.0,0.0,0.0,0.0,0.0,0.0
13,39,34,0.0,0.0,0.0,0.0,0.0,0.0
13,39,35,0.0,0.0,0.0,0.0,0.0,0.0
13,39,36,0.0,0.0,0.0,0.0,0.0,0.0
13,39,37,0.0,0.0,0.0,0.0,0.0,0.0
13,39,38,1.5162676521324424e-08,0.0,0.0,0.0,0.0,0.0
13,39,39,2.8873557579956854e-08,0.0,0.0,0.0,0.0,0.0
13,39,40,0.0,0.0,0.0,0.0,0.0,0.0
13,39,41,0.0,0.0,0.0,0.0,0.0,0.0
13,39,42,0.0,0.0,0.0,0.0,0.0,0.0
13,39,43,0.0,0.0,0.0,0.0,0.0,0.0
13,39,44,0.0,0.0,0.0,0.0,0.0,0.0
13,39,45,0.0,0.0,0.0,0.0,0.0,0.0
13,39,46,0.0,0.0,0.0,0.0,0.0,0.0
13,39,47,0.0,0.0,0.0,0.0,0.0,0.0
13,39,48,0.0,0.0,0.0,0.0,0.0,0.0
13,39,49,0.0,0.0,0.0,0.0,0.0,0.0
13,40,0,0.0,0.0,0.0,0.0,0.0,0.0
13,40,1,0.0,0.0,0.0,0.0,0.0,0.0
13,40,2,0.0,0.0,0.0,0.0,0.0,0.0
13,40,3,0.0,0.0,0.0,0.0,0.0,3.3609804871515824e-08
13,40,4,0.0,0.0,0.0,0.0,0.0,0.0
13,40,5,0.0,0.0,0.0,0.0,0.0,0.0
13,40,6,0.0,0.0,0.0,0.0,0.0,0.0
13,40,7,0.0,0.0,0.0,0.0,0.0,0.0
13,40,8,0.0,0.0,0.0,0.0,0.0,0.0
13,40,9,0.0,0.0,0.0,0.0,0.0,0.0
13,40,10,0.0,0.0,0.0,0.0,0.0,1.290461649042293e-08
13,40,11,0.0,0.0,0.0,0.0,0.0,0.0
13,40,12,5.3651544561530947e-08,0.0,0.0,0.0,0.0,0.0
13,40,13,0.0,0.0,0.0,0.0,0.0,0.0
13,40,14,0.0,0.0,0.0,0.0,0.0,0.0
13,40,15,0.0,0.0,0.0,0.0,0.0,1.398974854565536e-08
13,40,16,0.0,0.0,0.0,0.0,0.0,0.0
13,40,17,0.0,0.0,0.0,0.0,0.0,0.0
13,40,18,0.0,0.0,0.0,0.0,0.0,0.0
13,40,19,0.0,0.0,0.0,0.0,0.0,0.0
13,40,20,0.0,0.0,0.0,0.0,0.0,0.0
13,40,21,0.0,0.0,0.0,0.0,0.0,0.0
13,40,22,0.0,0.0,0.0,0.0,0.0,0.0
13,40,23,6.878138255194688e-06,1.1264505013413132e-08,0.0,0.0,0.0,0.0
13,40,24,0.0,0.0,0.0,0.0,0.0,0.0
13,40,25,0.0,0.0,0.0,0.0,0.0,0.0
13,40,26,0.0,0.0,0.0,0.0,0.0,0.0
13,40,27,0.0,0.0,0.0,0.0,0.0,0.0
13,40,28,0.0,0.0,0.0,0.0,0.0,0.0
13,40,29,0.0,0.0,0.0,0.0,0.0,0.0
13,40,30,0.0,0.0,0.0,0.0,0.0,0.0
13,40,31,0.0,0.0,0.0,0.0,0.0,0.0
13,40,32,0.0,0.0,0.0,0.0,0.0,0.0
13,40,33,0.0,0.0,0.0,0.0,0.0,0.0
13,40,34,2.03219094689218e-08,0.0,0.0,0.0,0.0,0.0
13,40,35,8.216716960862369e-06,0.0,0.0,0.0,0.0,0.0
13,40,36,0.0,0.0,0.0,0.0,0.0,0.0
13,40,37,0.0,0.0,0.0,0.0,0.0,0.0
13,40,38,0.0,0.0,0.0,0.0,0.0,0.0
13,40,39,6.9380194386748e-06,0.0,0.0,0.0,0.0,0.0
13,40,40,0.0,0.0,0.0,0.0,0.0,0.0
13,40,41,0.0,0.0,0.0,0.0,0.0,0.0
13,40,42,6.912003781413741e-06,0.0,0.0,0.0,0.0,0.0
13,40,43,0.0,0.0,0.0,0.0,0.0,0.0
13,40,44,0.0,0.0,0.0,0.0,0.0,0.0
13,40,45,0.0,0.0,0.0,0.0,0.0,0.0
13,40,46,0.0,0.0,0.0,0.0,0.0,0.0
13,40,47,0.0,0.0,0.0,0.0,2.5319003277870354e-08,0.0
13,40,48,0.0,0.0,0.0,0.0,0.0,0.0
13,40,49,0.0,0.0,0.0,0.0,0.0,0.0
13,41,0,0.0,0.0,0.0,0.0,0.0,0.0
13,41,1,0.0,0.0,0.0,0.0,0.0,0.0
13,41,2,0.0,0.0,0.0,0.0,0.0,0.0
13,41,3,0.0,0.0,0.0,0.0,0.0,0.0
13,41,4,0.0,0.0,0.0,0.0,0.0,0.0
13,41,5,0.0,0.0,0.0,0.0,0.0,0.0
13,41,6,0.0,0.0,0.0,0.0,0.0,0.0
13,41,7,0.0,0.0,0.0,0.0,0.0,0.0
13,41,8,0.0,0.0,0.0,0.0,0.0,0.0
13,41,9,0.0,0.0,0.0,0.0,0.0,0.0
13,41,10,0.0,0.0,0.0,0.0,0.0,0.0
13,41,11,0.0,0.0,0.0,0.0,0.0,0.0
13,41,12,7.010119238674307e-06,0.0,0.0,0.0,0.0,0.0
13,41,13,0.0,0.0,0.0,0.0,0.0,0.0
13,41,14,0.0,0.0,0.0,0.0,0.0,0.0
13,41,15,0.0,0.0,0.0,0.0,0.0,0.0
13,41,16,0.0,0.0,0.0,0.0,0.0,0.0
13,41,17,0.0,0.0,0.0,0.0,0.0,0.0
13,41,18,0.0,0.0,0.0,0.0,0.0,0.0
13,41,19,0.0,0.0,0.0,0.0,0.0,0.0
13,41,20,0.0,0.0,0.0,0.0,0.0,0.0
13,41,21,0.0,0.0,0.0,0.0,0.0,0.0
13,41,22,0.0,0.0,0.0,0.0,1.3124111378280694e-08,0.0
13,41,23,0.0,0.0,0.0,0.0,0.0,0.0
13,41,24,0.0,0.0,0.0,0.0,0.0,0.0
13,41,25,0.0,0.0,0.0,0.0,0.0,0.0
13,41,26,0.0,0.0,0.0,0.0,0.0,0.0
13,41,27,0.0,0.0,0.0,0.0,0.0,0.0
13,41,28,0.0,0.0,0.0,0.0,0.0,0.0
13,41,29,0.0,0.0,0.0,0.0,0.0,0.0
13,41,30,0.0,0.0,0.0,0.0,0.0,0.0
13,41,31,0.0,0.0,0.0,0.0,0.0,0.0
13,41,32,0.0,0.0,0.0,0.0,0.0,0.0
13,41,33,7.0931090817753055e-06,0.0,0.0,0.0,0.0,0.0
13,41,34,0.0,0.0,0.0,0.0,0.0,0.0
13,41,35,8.463684002836488e-06,0.0,0.0,0.0,0.0,0.0
13,41,36,0.0,0.0,0.0,0.0,0.0,0.0
13,41,37,7.173908682384486e-06,0.0,0.0,0.0,0.0,0.0
13,41,38,0.0,0.0,0.0,0.0,0.0,0.0
13,41,39,0.0,0.0,0.0,0.0,0.0,0.0
13,41,40,0.0,0.0,0.0,0.0,0.0,0.0
13,41,41,0.0,0.0,0.0,0.0,0.0,0.0
13,41,42,0.0,0.0,0.0,0.0,0.0,0.0
13,41,43,0.0,0.0,0.0,0.0,0.0,0.0
13,41,44,0.0,0.0,0.0,0.0,0.0,0.0
13,41,45,0.0,0.0,0.0,0.0,0.0,0.0
13,41,46,0.0,0.0,0.0,0.0,0.0,0.0
13,41,47,0.0,0.0,0.0,0.0,0.0,0.0
13,41,48,0.0,0.0,0.0,0.0,0.0,1.4791723450167319e-08
13,41,49,0.0,0.0,0.0,0.0,0.0,0.0
13,42,0,0.0,0.0,0.0,0.0,0.0,0.0
13,42,1,0.0,0.0,0.0,0.0,0.0,0.0
13,42,2,0.0,0.0,0.0,0.0,0.0,0.0
13,42,3,0.0,0.0,0.0,0.0,0.0,0.0
13,42,4,0.0,0.0,0.0,0.0,0.0,0.0
13,42,5,0.0,0.0,0.0,0.0,0.0,0.0
13,42,6,0.0,1.1710261485308549e-08,0.0,0.0,0.0,1.9385867231240424e-08
13,42,7,0.0,0.0,0.0,0.0,0.0,0.0
13,42,8,0.0,0.0,0.0,0.0,0.0,0.0
13,42,9,0.0,0.0,0.0,0.0,0.0,0.0
13,42,10,0.0,0.0,0.0,0.0,0.0,0.0
13,42,11,1.2182348128713778e-08,0.0,0.0,0.0,0.0,0.0
13,42,12,0.0,0.0,0.0,0.0,0.0,0.0
13,42,13,0.0,0.0,0.0,0.0,0.0,0.0
13,42,14,0.0,0.0,0.0,0.0,0.0,0.0
13,42,15,0.0,0.0,0.0,0.0,0.0,0.0
13,42,16,0.0,0.0,0.0,0.0,0.0,0.0
13,42,17,0.0,0.0,0.0,0.0,0.0,0.0
13,42,18,0.0,0.0,0.0,0.0,0.0,0.0
13,42,19,0.0,0.0,0.0,0.0,0.0,0.0
13,42,20,0.0,0.0,0.0,0.0,0.0,0.0
13,42,21,0.0,0.0,0.0,0.0,0.0,0.0
13,42,22,0.0,0.0,0.0,0.0,0.0,0.0
13,42,23,0.0,0.0,0.0,0.0,0.0,0.0
13,42,24,0.0,0.0,0.0,0.0,0.0,0.0
13,42,25,0.0,0.0,0.0,0.0,0.0,0.0
13,42,26,0.0,0.0,0.0,0.0,0.0,0.0
13,42,27,0.0,0.0,0.0,0.0,0.0,0.0
13,42,28,0.0,0.0,0.0,0.0,0.0,0.0
13,42,29,6.821613854172008e-06,0.0,0.0,0.0,0.0,0.0
13,42,30,0.0,0.0,0.0,0.0,0.0,0.0
13,42,31,0.0,0.0,0.0,0.0,0.0,0.0
13,42,32,0.0,0.0,0.0,0.0,0.0,0.0
13,42,33,6.256499326057343e-08,0.0,0.0,0.0,0.0,0.0
13,42,34,0.0,0.0,0.0,0.0,0.0,0.0
13,42,35,0.0,0.0,0.0,0.0,0.0,0.0
13,42,36,0.0,0.0,0.0,0.0,0.0,0.0
13,42,37,0.0,0.0,0.0,0.0,0.0,0.0
13,42,38,0.0,0.0,0.0,0.0,0.0,0.0
13,42,39,0.0,0.0,0.0,0.0,0.0,0.0
13,42,40,0.0,0.0,0.0,0.0,0.0,0.0
13,42,41,6.903831857135839e-06,2.1604469391641783e-08,0.0,0.0,0.0,0.0
13,42,42,0.0,0.0,0.0,0.0,0.0,0.0
13,42,43,0.0,0.0,0.0,0.0,0.0,0.0
13,42,44,0.0,0.0,0.0,0.0,0.0,2.0252743899229636e-08
13,42,45,0.0,0.0,0.0,0.0,0.0,0.0
13,42,46,0.0,0.0,0.0,0.0,0.0,0.0
13,42,47,0.0,0.0,0.0,0.0,0.0,0.0
13,42,48,0.0,0.0,0.0,0.0,0.0,0.0
13,42,49,0.0,0.0,0.0,0.0,0.0,0.0
13,43,0,0.0,0.0,0.0,0.0,0.0,0.0
13,43,1,0.0,0.0,0.0,0.0,0.0,0.0
13,43,2,0.0,0.0,0.0,0.0,0.0,0.0
13,43,3,0.0,0.0,0.0,0.0,0.0,0.0
13,43,4,0.0,0.0,0.0,0.0,0.0,0.0
13,43,5,0.0,0.0,0.0,0.0,0.0,0.0
13,43,6,0.0,0.0,0.0,0.0,0.0,0.0
13,43,7,0.0,0.0,0.0,0.0,0.0,0.0
13,43,8,0.0,0.0,0.0,0.0,0.0,0.0
13,43,9,0.0,0.0,0.0,0.0,0.0,0.0
