timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
8,21,12,0.0,0.0,0.0,0.0,0.0,0.0
8,21,13,9.168904621446517e-09,0.0,0.0,0.0,0.0,0.0
8,21,14,1.0304354720191177e-08,0.0,0.0,3.181964080725016e-11,0.0,7.50673546489416e-09
8,21,15,0.0,0.0,0.0,0.0,0.0,0.0
8,21,16,0.0,0.0,0.0,0.0,0.0,0.0
8,21,17,0.0,0.0,0.0,0.0,0.0,0.0
8,21,18,1.1815023033684615e-08,0.0,0.0,0.0,0.0,0.0
8,21,19,1.5741875679327735e-09,0.0,0.0,0.0,0.0,0.0
8,21,20,0.0,0.0,0.0,0.0,0.0,0.0
8,21,21,1.3764039233090223e-08,0.0,0.0,0.0,0.0,7.662464603020862e-09
8,21,22,0.0,0.0,0.0,0.0,0.0,7.423896531683867e-09
8,21,23,0.0,0.0,0.0,0.0,0.0,0.0
8,21,24,5.482556952234114e-10,0.0,0.0,0.0,0.0,0.0
8,21,25,0.0,0.0,0.0,0.0,1.8568628617581621e-09,0.0
8,21,26,6.238382219351889e-09,0.0,0.0,0.0,0.0,0.0
8,21,27,0.0,0.0,0.0,0.0,0.0,0.0
8,21,28,0.0,0.0,0.0,0.0,0.0,0.0
8,21,29,0.0,0.0,0.0,0.0,0.0,0.0
8,21,30,0.0,0.0,0.0,0.0,0.0,0.0
8,21,31,7.094322285648362e-06,0.0,0.0,0.0,0.0,0.0
8,21,32,0.0,0.0,0.0,0.0,0.0,0.0
8,21,33,7.546022384790894e-06,0.0,0.0,0.0,0.0,0.0
8,21,34,0.0,0.0,0.0,0.0,0.0,0.0
8,21,35,0.0,0.0,0.0,0.0,0.0,0.0
8,21,36,0.0,0.0,0.0,0.0,0.0,0.0
8,21,37,2.7459291864812716e-08,0.0,0.0,0.0,0.0,0.0
8,21,38,0.0,0.0,0.0,0.0,0.0,0.0
8,21,39,0.0,0.0,0.0,0.0,0.0,0.0
8,21,40,0.0,5.578202089470274e-09,0.0,0.0,0.0,0.0
8,21,41,0.0,0.0,0.0,0.0,0.0,2.220612540195976e-08
8,21,42,0.0,0.0,0.0,0.0,0.0,0.0
8,21,43,0.0,0.0,0.0,0.0,0.0,0.0
8,21,44,0.0,0.0,0.0,0.0,0.0,0.0
8,21,45,0.0,0.0,0.0,0.0,0.0,1.4008637956844795e-08
8,21,46,0.0,0.0,0.0,0.0,0.0,0.0
8,21,47,0.0,0.0,0.0,0.0,0.0,0.0
8,21,48,0.0,0.0,0.0,0.0,0.0,0.0
8,21,49,0.0,0.0,0.0,0.0,0.0,0.0
8,22,0,0.0,0.0,2.4516603902314532e-08,0.0,0.0,2.6751132082926635e-08
8,22,1,0.0,0.0,0.0,0.0,0.0,0.0
8,22,2,0.0,0.0,0.0,0.0,0.0,0.0
8,22,3,0.0,0.0,0.0,0.0,0.0,0.0
8,22,4,0.0,0.0,0.0,0.0,0.0,9.162210306222137e-11
8,22,5,0.0,0.0,0.0,0.0,0.0,0.0
8,22,6,0.0,0.0,0.0,0.0,0.0,0.0
8,22,7,8.01948010893726e-06,0.0,0.0,0.0,0.0,0.0
8,22,8,8.019590593914169e-06,0.0,0.0,0.0,0.0,0.0
8,22,9,0.0,0.0,0.0,0.0,0.0,0.0
8,22,10,1.1162019619824638e-08,0.0,0.0,0.0,0.0,0.0
8,22,11,0.0,0.0,0.0,0.0,0.0,0.0
8,22,12,0.0,0.0,0.0,0.0,0.0,0.0
8,22,13,0.0,0.0,0.0,0.0,0.0,0.0
8,22,14,0.0,0.0,0.0,0.0,0.0,0.0
8,22,15,0.0,0.0,0.0,0.0,0.0,0.0
8,22,16,0.0,0.0,0.0,0.0,0.0,7.336463934564616e-09
8,22,17,0.0,0.0,0.0,0.0,0.0,0.0
8,22,18,0.0,0.0,0.0,0.0,0.0,0.0
8,22,19,0.0,0.0,0.0,0.0,0.0,0.0
8,22,20,2.3885620163839476e-08,0.0,0.0,0.0,0.0,0.0
8,22,21,9.356777376669855e-09,0.0,0.0,0.0,0.0,0.0
8,22,22,0.0,0.0,0.0,0.0,0.0,0.0
8,22,23,0.0,5.739541096018159e-09,0.0,0.0,0.0,0.0
8,22,24,0.0,0.0,0.0,0.0,0.0,0.0
8,22,25,0.0,0.0,0.0,0.0,0.0,0.0
8,22,26,0.0,0.0,0.0,0.0,0.0,0.0
8,22,27,0.0,9.30945122279862e-09,0.0,0.0,0.0,0.0
8,22,28,0.0,0.0,0.0,0.0,0.0,0.0
8,22,29,0.0,0.0,0.0,0.0,0.0,0.0
8,22,30,1.2274855470712838e-08,2.959364861810142e-10,0.0,0.0,0.0,0.0
8,22,31,0.0,0.0,0.0,0.0,0.0,0.0
8,22,32,0.0,0.0,0.0,0.0,0.0,0.0
8,22,33,6.710794998164266e-08,0.0,0.0,0.0,0.0,0.0
8,22,34,0.0,0.0,0.0,0.0,0.0,0.0
8,22,35,0.0,0.0,0.0,0.0,0.0,0.0
8,22,36,0.0,0.0,0.0,0.0,0.0,7.32483212517934e-09
8,22,37,0.0,0.0,0.0,0.0,0.0,0.0
8,22,38,7.99109327598889e-09,0.0,0.0,0.0,0.0,1.4495181892644447e-08
8,22,39,4.14124061063674e-09,0.0,0.0,0.0,0.0,0.0
8,22,40,0.0,0.0,0.0,0.0,0.0,0.0
8,22,41,0.0,0.0,0.0,0.0,0.0,7.519293434419813e-09
8,22,42,0.0,0.0,0.0,0.0,0.0,0.0
8,22,43,0.0,0.0,0.0,0.0,0.0,2.367801589321404e-11
8,22,44,0.0,0.0,0.0,0.0,0.0,7.622075426982803e-10
8,22,45,0.0,0.0,0.0,0.0,0.0,0.0
8,22,46,0.0,0.0,0.0,0.0,0.0,0.0
8,22,47,0.0,0.0,0.0,0.0,0.0,0.0
8,22,48,0.0,0.0,0.0,0.0,0.0,0.0
8,22,49,0.0,0.0,0.0,0.0,0.0,0.0
8,23,0,0.0,0.0,0.0,0.0,0.0,0.0
8,23,1,0.0,0.0,0.0,0.0,0.0,0.0
8,23,2,0.0,0.0,0.0,0.0,0.0,0.0
8,23,3,0.0,0.0,0.0,0.0,0.0,0.0
8,23,4,0.0,0.0,0.0,0.0,0.0,7.401416460215461e-09
8,23,5,0.0,0.0,0.0,0.0,0.0,0.0
8,23,6,1.4712837693977768e-08,0.0,0.0,0.0,0.0,0.0
8,23,7,0.0,0.0,0.0,0.0,0.0,0.0
8,23,8,0.0,0.0,0.0,0.0,0.0,0.0
8,23,9,0.0,0.0,0.0,0.0,0.0,0.0
8,23,10,0.0,0.0,0.0,0.0,0.0,0.0
8,23,11,0.0,0.0,0.0,0.0,0.0,0.0
8,23,12,1.9001157724927384e-09,0.0,0.0,0.0,0.0,7.895990670782587e-09
8,23,13,0.0,0.0,0.0,1.7394848923041008e-12,0.0,0.0
8,23,14,0.0,0.0,0.0,0.0,0.0,0.0
8,23,15,0.0,0.0,0.0,0.0,0.0,0.0
8,23,16,0.0,0.0,0.0,0.0,0.0,0.0
8,23,17,2.8950182949374426e-08,0.0,0.0,0.0,0.0,0.0
8,23,18,6.86945651925364e-06,0.0,0.0,0.0,0.0,0.0
8,23,19,0.0,0.0,0.0,0.0,0.0,0.0
8,23,20,0.0,0.0,6.493020881949853e-09,0.0,0.0,0.0
8,23,21,0.0,0.0,0.0,0.0,0.0,0.0
8,23,22,0.0,0.0,0.0,0.0,0.0,0.0
8,23,23,0.0,0.0,0.0,0.0,0.0,0.0
8,23,24,0.0,0.0,0.0,0.0,0.0,0.0
8,23,25,0.0,0.0,0.0,0.0,0.0,0.0
8,23,26,7.184347139150324e-06,0.0,0.0,0.0,0.0,0.0
8,23,27,0.0,0.0,0.0,0.0,0.0,0.0
8,23,28,0.0,0.0,0.0,0.0,0.0,0.0
8,23,29,5.121070394397823e-09,0.0,0.0,0.0,0.0,0.0
8,23,30,0.0,0.0,0.0,0.0,6.673717591772279e-09,0.0
8,23,31,0.0,0.0,0.0,0.0,0.0,0.0
8,23,32,7.146276130287983e-06,0.0,0.0,0.0,0.0,0.0
8,23,33,0.0,0.0,0.0,0.0,0.0,0.0
8,23,34,7.126219034253245e-06,0.0,0.0,0.0,0.0,1.1063892348420297e-08
8,23,35,0.0,0.0,0.0,0.0,0.0,0.0
8,23,36,0.0,0.0,0.0,0.0,0.0,0.0
8,23,37,6.84238721570357e-06,0.0,0.0,0.0,0.0,0.0
8,23,38,2.9981649619697345e-08,0.0,0.0,0.0,0.0,0.0
8,23,39,0.0,0.0,0.0,0.0,0.0,7.441891723499237e-09
8,23,40,1.2384436458015762e-09,0.0,0.0,0.0,0.0,0.0
8,23,41,0.0,0.0,0.0,0.0,0.0,0.0
8,23,42,0.0,0.0,0.0,0.0,0.0,0.0
8,23,43,0.0,0.0,0.0,0.0,0.0,0.0
8,23,44,0.0,0.0,0.0,0.0,0.0,0.0
8,23,45,0.0,0.0,0.0,0.0,0.0,0.0
8,23,46,0.0,0.0,0.0,0.0,0.0,0.0
8,23,47,0.0,0.0,0.0,0.0,0.0,0.0
8,23,48,0.0,0.0,0.0,0.0,0.0,0.0
8,23,49,0.0,0.0,0.0,0.0,0.0,0.0
8,24,0,0.0,0.0,0.0,0.0,0.0,0.0
8,24,1,0.0,0.0,0.0,0.0,0.0,2.6259721420591158e-12
8,24,2,0.0,6.060100907953947e-09,0.0,0.0,0.0,0.0
8,24,3,0.0,0.0,0.0,0.0,0.0,0.0
8,24,4,0.0,0.0,0.0,0.0,6.524128431999017e-09,0.0
8,24,5,0.0,0.0,0.0,0.0,0.0,0.0
8,24,6,0.0,0.0,0.0,0.0,0.0,0.0
8,24,7,0.0,0.0,0.0,0.0,0.0,0.0
8,24,8,0.0,0.0,0.0,0.0,0.0,0.0
8,24,9,0.0,0.0,0.0,0.0,0.0,0.0
8,24,10,0.0,0.0,0.0,0.0,0.0,0.0
8,24,11,0.0,0.0,0.0,0.0,1.272024116259148e-08,1.418145418628236e-08
8,24,12,0.0,0.0,0.0,0.0,0.0,0.0
8,24,13,0.0,0.0,0.0,0.0,0.0,0.0
8,24,14,2.8401102807299042e-09,0.0,0.0,0.0,0.0,0.0
8,24,15,0.0,0.0,0.0,0.0,0.0,0.0
8,24,16,0.0,0.0,0.0,0.0,0.0,0.0
8,24,17,0.0,0.0,0.0,0.0,0.0,0.0
8,24,18,0.0,0.0,0.0,0.0,0.0,0.0
8,24,19,0.0,0.0,0.0,0.0,0.0,0.0
8,24,20,0.0,0.0,0.0,0.0,0.0,0.0
8,24,21,0.0,0.0,0.0,0.0,0.0,0.0
8,24,22,0.0,0.0,0.0,0.0,0.0,0.0
8,24,23,0.0,0.0,0.0,0.0,0.0,0.0
8,24,24,0.0,0.0,0.0,0.0,0.0,0.0
8,24,25,1.0351932727676155e-09,0.0,0.0,0.0,0.0,0.0
8,24,26,0.0,0.0,0.0,0.0,0.0,0.0
8,24,27,0.0,0.0,0.0,0.0,0.0,0.0
8,24,28,0.0,0.0,0.0,0.0,0.0,0.0
8,24,29,5.771516791896373e-09,0.0,0.0,0.0,0.0,5.99337906618383e-09
8,24,30,0.0,0.0,0.0,0.0,0.0,2.7354857161997873e-08
8,24,31,0.0,0.0,0.0,0.0,0.0,0.0
8,24,32,2.990327921816969e-08,0.0,0.0,0.0,0.0,0.0
8,24,33,0.0,0.0,0.0,1.2081998628340199e-11,0.0,0.0
8,24,34,0.0,0.0,0.0,0.0,0.0,0.0
8,24,35,0.0,0.0,0.0,0.0,0.0,0.0
8,24,36,1.1141852691854722e-08,0.0,0.0,0.0,0.0,7.587945414466364e-09
8,24,37,0.0,0.0,0.0,0.0,0.0,0.0
8,24,38,0.0,0.0,0.0,0.0,0.0,0.0
8,24,39,0.0,0.0,0.0,0.0,0.0,4.485921463754611e-10
8,24,40,0.0,0.0,0.0,0.0,0.0,0.0
8,24,41,0.0,0.0,0.0,0.0,0.0,0.0
8,24,42,0.0,0.0,0.0,0.0,0.0,0.0
8,24,43,0.0,0.0,0.0,0.0,0.0,3.9702032289527684e-08
8,24,44,0.0,0.0,0.0,0.0,0.0,0.0
8,24,45,0.0,0.0,0.0,0.0,0.0,0.0
8,24,46,0.0,0.0,0.0,0.0,0.0,0.0
8,24,47,0.0,0.0,0.0,0.0,0.0,0.0
8,24,48,0.0,0.0,0.0,0.0,0.0,1.5534682960980436e-08
8,24,49,0.0,0.0,0.0,0.0,0.0,0.0
8,25,0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,1,0.0,0.0,0.0,0.0,0.0,0.0
8,25,2,0.0,0.0,0.0,0.0,0.0,0.0
8,25,3,0.0,0.0,0.0,0.0,0.0,0.0
8,25,4,0.0,5.773964329777797e-09,0.0,0.0,0.0,0.0
8,25,5,0.0,0.0,0.0,0.0,0.0,0.0
8,25,6,0.0,0.0,0.0,0.0,2.0167437338241268e-11,0.0
8,25,7,0.0,0.0,0.0,0.0,0.0,0.0
8,25,8,0.0,0.0,0.0,0.0,0.0,0.0
8,25,9,9.165145795866267e-11,0.0,0.0,0.0,0.0,0.0
8,25,10,0.0,0.0,0.0,0.0,0.0,0.0
8,25,11,0.0,0.0,0.0,0.0,0.0,0.0
8,25,12,0.0,0.0,0.0,0.0,0.0,3.076627287359122e-10
8,25,13,0.0,0.0,0.0,0.0,0.0,0.0
8,25,14,1.5356681073156876e-09,0.0,0.0,0.0,0.0,1.8153617917452334e-09
8,25,15,1.3512388906193765e-09,0.0,0.0,0.0,0.0,0.0
8,25,16,0.0,0.0,0.0,0.0,0.0,0.0
8,25,17,0.0,0.0,0.0,0.0,0.0,0.0
8,25,18,0.0,0.0,0.0,0.0,0.0,0.0
8,25,19,0.0,0.0,0.0,0.0,0.0,0.0
8,25,20,0.0,0.0,0.0,0.0,0.0,0.0
8,25,21,0.0,0.0,0.0,0.0,0.0,0.0
8,25,22,0.0,0.0,0.0,0.0,0.0,0.0
8,25,23,0.0,0.0,0.0,0.0,0.0,0.0
8,25,24,0.0,0.0,0.0,0.0,0.0,0.0
8,25,25,0.0,6.1327133997281726e-12,0.0,0.0,0.0,0.0
8,25,26,0.0,0.0,0.0,0.0,0.0,0.0
8,25,27,0.0,0.0,0.0,0.0,0.0,0.0
8,25,28,1.8385591691495065e-08,0.0,0.0,0.0,0.0,0.0
8,25,29,0.0,0.0,0.0,0.0,0.0,0.0
8,25,30,0.0,0.0,0.0,0.0,0.0,0.0
8,25,31,0.0,0.0,0.0,0.0,0.0,0.0
8,25,32,0.0,0.0,0.0,0.0,0.0,0.0
8,25,33,0.0,0.0,0.0,0.0,0.0,7.389539897419497e-09
8,25,34,0.0,0.0,0.0,0.0,0.0,0.0
8,25,35,6.345634395960743e-09,1.3334662421243515e-08,0.0,0.0,1.887912670380743e-08,7.628360403264329e-09
8,25,36,0.0,0.0,0.0,0.0,0.0,0.0
8,25,37,6.28886568850837e-09,0.0,0.0,0.0,0.0,0.0
8,25,38,0.0,0.0,0.0,0.0,0.0,0.0
8,25,39,0.0,0.0,0.0,0.0,1.2420486295385577e-08,0.0
8,25,40,0.0,0.0,0.0,0.0,0.0,0.0
8,25,41,0.0,0.0,0.0,0.0,0.0,0.0
8,25,42,0.0,0.0,0.0,0.0,0.0,0.0
8,25,43,0.0,0.0,0.0,0.0,0.0,0.0
8,25,44,0.0,0.0,0.0,0.0,0.0,0.0
8,25,45,0.0,0.0,0.0,0.0,0.0,0.0
8,25,46,0.0,0.0,0.0,0.0,0.0,0.0
8,25,47,0.0,0.0,0.0,0.0,0.0,2.077104155914726e-08
8,25,48,0.0,0.0,0.0,0.0,0.0,0.0
8,25,49,0.0,0.0,0.0,0.0,0.0,2.110893369276148e-08
8,26,0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,1,0.0,0.0,1.644578213433149e-08,0.0,5.335645238362349e-09,0.0
8,26,2,0.0,0.0,0.0,0.0,0.0,0.0
8,26,3,0.0,0.0,0.0,0.0,0.0,7.531708487690863e-09
8,26,4,0.0,0.0,2.219904207351704e-08,0.0,0.0,0.0
8,26,5,0.0,0.0,3.652321897379831e-10,0.0,0.0,3.591014707814192e-08
8,26,6,0.0,0.0,0.0,0.0,0.0,0.0
8,26,7,0.0,0.0,0.0,0.0,0.0,0.0
8,26,8,9.67642204080013e-10,0.0,0.0,0.0,0.0,0.0
8,26,9,0.0,0.0,0.0,0.0,0.0,0.0
8,26,10,0.0,0.0,0.0,0.0,0.0,0.0
8,26,11,0.0,0.0,0.0,0.0,0.0,1.6643359543295936e-12
8,26,12,0.0,0.0,0.0,0.0,0.0,0.0
8,26,13,0.0,0.0,0.0,0.0,0.0,0.0
8,26,14,0.0,4.811800342710648e-09,0.0,0.0,6.553650005871005e-09,7.422611657149503e-09
8,26,15,0.0,0.0,1.1971528570377474e-08,0.0,3.5419624016452e-08,0.0
8,26,16,0.0,0.0,0.0,0.0,0.0,0.0
8,26,17,2.6701542510423076e-09,0.0,0.0,0.0,0.0,0.0
8,26,18,0.0,0.0,0.0,0.0,0.0,0.0
8,26,19,0.0,0.0,0.0,0.0,0.0,0.0
8,26,20,0.0,0.0,0.0,0.0,0.0,0.0
8,26,21,1.8131946608876322e-08,0.0,0.0,0.0,0.0,0.0
8,26,22,7.53446875250372e-06,0.0,0.0,0.0,0.0,0.0
8,26,23,3.15020331586986e-06,0.0,0.0,0.0,0.0,0.0
8,26,24,8.6250132231833e-06,0.0,0.0,0.0,0.0,0.0
8,26,25,0.0,0.0,0.0,0.0,0.0,0.0
8,26,26,0.0,0.0,0.0,0.0,0.0,0.0
8,26,27,0.0,0.0,0.0,0.0,0.0,0.0
8,26,28,0.0,0.0,0.0,0.0,0.0,0.0
8,26,29,0.0,0.0,0.0,0.0,0.0,0.0
8,26,30,0.0,0.0,0.0,0.0,0.0,0.0
8,26,31,1.0120219179423913e-08,0.0,0.0,0.0,0.0,7.3297331191270506e-09
8,26,32,0.0,0.0,0.0,0.0,0.0,0.0
8,26,33,0.0,0.0,0.0,0.0,0.0,0.0
8,26,34,0.0,0.0,0.0,0.0,0.0,0.0
8,26,35,0.0,1.6866666080220526e-08,0.0,0.0,0.0,0.0
8,26,36,0.0,0.0,0.0,0.0,0.0,0.0
8,26,37,0.0,0.0,0.0,0.0,0.0,0.0
8,26,38,0.0,0.0,0.0,0.0,0.0,0.0
8,26,39,0.0,0.0,0.0,0.0,0.0,0.0
8,26,40,0.0,0.0,0.0,0.0,0.0,0.0
8,26,41,2.951384706140236e-08,0.0,0.0,0.0,0.0,0.0
8,26,42,0.0,0.0,0.0,0.0,0.0,0.0
8,26,43,0.0,1.7483429364962528e-10,0.0,0.0,0.0,0.0
8,26,44,0.0,0.0,0.0,0.0,0.0,0.0
8,26,45,0.0,0.0,0.0,0.0,0.0,7.610970673938322e-09
8,26,46,0.0,0.0,0.0,0.0,0.0,2.7393289809345e-08
8,26,47,0.0,0.0,0.0,0.0,0.0,0.0
8,26,48,0.0,0.0,0.0,0.0,3.5759830506561135e-09,0.0
8,26,49,0.0,0.0,0.0,0.0,0.0,0.0
8,27,0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,1,0.0,5.459413142916109e-09,0.0,0.0,6.5433514519407525e-09,7.425949367539034e-09
8,27,2,0.0,0.0,0.0,0.0,1.2679553302029653e-08,1.9275579565894144e-08
8,27,3,0.0,0.0,0.0,0.0,0.0,0.0
8,27,4,0.0,0.0,0.0,0.0,0.0,0.0
8,27,5,0.0,0.0,0.0,0.0,0.0,1.4006857176337885e-08
8,27,6,0.0,0.0,0.0,0.0,0.0,0.0
8,27,7,0.0,0.0,0.0,0.0,0.0,0.0
8,27,8,0.0,0.0,0.0,0.0,0.0,0.0
8,27,9,0.0,0.0,0.0,0.0,0.0,0.0
8,27,10,0.0,0.0,0.0,0.0,0.0,0.0
8,27,11,0.0,0.0,0.0,0.0,0.0,0.0
8,27,12,0.0,0.0,0.0,0.0,0.0,0.0
8,27,13,3.5287450043393625e-09,0.0,0.0,0.0,0.0,0.0
8,27,14,0.0,0.0,0.0,0.0,0.0,0.0
8,27,15,0.0,0.0,0.0,0.0,0.0,0.0
8,27,16,0.0,0.0,0.0,0.0,0.0,0.0
8,27,17,0.0,0.0,0.0,0.0,0.0,0.0
8,27,18,1.258183079238157e-08,0.0,0.0,0.0,0.0,0.0
8,27,19,0.0,0.0,0.0,0.0,0.0,0.0
8,27,20,6.9729642764258776e-06,0.0,0.0,0.0,0.0,0.0
8,27,21,0.0,0.0,0.0,0.0,0.0,0.0
8,27,22,0.0,0.0,0.0,0.0,0.0,0.0
8,27,23,7.651575148547381e-06,2.421370172842661e-08,0.0,0.0,0.0,0.0
8,27,24,0.0,0.0,0.0,0.0,0.0,0.0
8,27,25,0.0,0.0,0.0,0.0,0.0,7.37635047790008e-09
8,27,26,0.0,0.0,0.0,0.0,0.0,0.0
8,27,27,6.913472522186645e-06,7.831309259037381e-10,0.0,0.0,0.0,7.176463808341572e-08
8,27,28,0.0,0.0,0.0,0.0,0.0,0.0
8,27,29,0.0,0.0,0.0,0.0,0.0,0.0
8,27,30,0.0,0.0,0.0,0.0,0.0,0.0
8,27,31,0.0,0.0,0.0,0.0,0.0,0.0
8,27,32,1.1364392006897076e-08,0.0,0.0,0.0,0.0,0.0
8,27,33,0.0,0.0,0.0,0.0,0.0,7.490549515191011e-09
8,27,34,8.570059577686852e-09,9.617518450671568e-09,0.0,0.0,0.0,0.0
8,27,35,0.0,0.0,0.0,0.0,0.0,0.0
8,27,36,0.0,0.0,0.0,0.0,0.0,0.0
8,27,37,0.0,0.0,0.0,0.0,0.0,0.0
8,27,38,0.0,0.0,0.0,0.0,0.0,0.0
8,27,39,0.0,0.0,0.0,0.0,0.0,0.0
8,27,40,6.77888087726658e-06,1.2399999029695044e-08,0.0,0.0,3.8240537459716087e-10,0.0
8,27,41,0.0,0.0,0.0,0.0,0.0,0.0
8,27,42,0.0,0.0,0.0,0.0,1.9301174083999097e-08,7.664397067884988e-09
8,27,43,0.0,0.0,0.0,0.0,0.0,0.0
8,27,44,0.0,1.6514348495525448e-08,1.2352296530549825e-08,2.270166373303434e-09,2.3093748298781195e-08,0.0
8,27,45,0.0,0.0,0.0,0.0,0.0,0.0
8,27,46,0.0,0.0,0.0,0.0,0.0,0.0
8,27,47,0.0,0.0,0.0,0.0,0.0,0.0
8,27,48,0.0,0.0,0.0,0.0,0.0,7.819511540302908e-09
8,27,49,0.0,0.0,0.0,0.0,0.0,0.0
8,28,0,0.0,0.0,0.0,0.0,0.0,0.0
8,28,1,0.0,0.0,0.0,0.0,0.0,4.771178996637092e-10
8,28,2,0.0,0.0,0.0,0.0,0.0,0.0
8,28,3,0.0,0.0,0.0,0.0,0.0,0.0
8,28,4,0.0,0.0,0.0,0.0,0.0,0.0
8,28,5,0.0,0.0,0.0,0.0,0.0,0.0
8,28,6,0.0,0.0,0.0,0.0,0.0,0.0
8,28,7,0.0,0.0,0.0,0.0,0.0,0.0
8,28,8,0.0,0.0,0.0,0.0,0.0,0.0
8,28,9,0.0,0.0,0.0,0.0,1.0965626834131008e-11,0.0
8,28,10,0.0,0.0,0.0,0.0,0.0,0.0
8,28,11,0.0,0.0,0.0,0.0,0.0,0.0
8,28,12,6.659554498681608e-08,0.0,0.0,0.0,0.0,0.0
8,28,13,0.0,0.0,0.0,0.0,0.0,0.0
8,28,14,0.0,0.0,0.0,0.0,0.0,0.0
8,28,15,0.0,0.0,0.0,0.0,0.0,0.0
8,28,16,0.0,0.0,1.0821864103650931e-08,0.0,0.0,0.0
8,28,17,0.0,0.0,0.0,0.0,0.0,0.0
8,28,18,0.0,0.0,0.0,0.0,0.0,0.0
8,28,19,0.0,0.0,0.0,0.0,0.0,0.0
8,28,20,0.0,0.0,0.0,0.0,0.0,0.0
8,28,21,0.0,0.0,0.0,0.0,0.0,0.0
8,28,22,0.0,0.0,0.0,0.0,6.485427832322654e-09,0.0
8,28,23,0.0,0.0,3.175046221187972e-12,0.0,0.0,0.0
8,28,24,0.0,0.0,0.0,0.0,0.0,0.0
8,28,25,0.0,0.0,0.0,0.0,0.0,0.0
8,28,26,0.0,0.0,0.0,1.1274502403120122e-09,1.4802751874036568e-08,0.0
8,28,27,0.0,0.0,0.0,0.0,0.0,0.0
8,28,28,0.0,0.0,0.0,0.0,0.0,0.0
8,28,29,7.062807260038863e-06,0.0,0.0,0.0,0.0,0.0
8,28,30,0.0,0.0,0.0,0.0,0.0,0.0
8,28,31,6.7054547725357545e-06,0.0,0.0,0.0,0.0,0.0
8,28,32,0.0,0.0,0.0,0.0,0.0,0.0
8,28,33,0.0,0.0,0.0,0.0,0.0,0.0
8,28,34,0.0,0.0,0.0,0.0,0.0,0.0
8,28,35,6.8029259770093735e-06,0.0,0.0,0.0,0.0,0.0
8,28,36,0.0,0.0,0.0,0.0,0.0,0.0
8,28,37,0.0,0.0,0.0,0.0,0.0,0.0
8,28,38,2.481052500305957e-09,0.0,0.0,0.0,0.0,0.0
8,28,39,0.0,0.0,0.0,0.0,0.0,0.0
8,28,40,0.0,0.0,0.0,0.0,0.0,0.0
8,28,41,0.0,0.0,0.0,0.0,0.0,0.0
8,28,42,0.0,0.0,0.0,0.0,0.0,0.0
8,28,43,0.0,0.0,0.0,0.0,0.0,0.0
8,28,44,0.0,0.0,0.0,0.0,0.0,0.0
8,28,45,0.0,0.0,0.0,0.0,0.0,0.0
8,28,46,0.0,0.0,0.0,0.0,6.212560564889855e-09,0.0
8,28,47,0.0,0.0,0.0,1.8040852962038993e-12,0.0,0.0
8,28,48,0.0,0.0,0.0,0.0,0.0,0.0
8,28,49,0.0,0.0,0.0,0.0,0.0,0.0
8,29,0,0.0,0.0,0.0,0.0,0.0,0.0
8,29,1,0.0,0.0,0.0,0.0,0.0,0.0
8,29,2,0.0,0.0,0.0,0.0,0.0,0.0
8,29,3,0.0,2.7885839884053754e-11,0.0,0.0,0.0,2.991264934143975e-10
8,29,4,0.0,0.0,0.0,0.0,0.0,0.0
8,29,5,0.0,5.49007357251948e-09,0.0,0.0,0.0,0.0
8,29,6,0.0,0.0,0.0,0.0,0.0,1.2756656135066495e-11
8,29,7,0.0,0.0,0.0,0.0,0.0,0.0
8,29,8,6.8820621140953905e-06,0.0,0.0,0.0,0.0,0.0
8,29,9,4.004453965745232e-08,0.0,0.0,0.0,0.0,0.0
8,29,10,0.0,0.0,0.0,0.0,0.0,0.0
8,29,11,0.0,0.0,0.0,0.0,0.0,0.0
8,29,12,6.88390913766435e-06,0.0,0.0,0.0,0.0,0.0
8,29,13,0.0,0.0,0.0,0.0,0.0,0.0
8,29,14,0.0,0.0,0.0,0.0,0.0,0.0
8,29,15,0.0,1.1105127545633017e-08,0.0,0.0,0.0,0.0
8,29,16,0.0,0.0,0.0,0.0,0.0,0.0
8,29,17,0.0,0.0,0.0,0.0,0.0,0.0
8,29,18,0.0,0.0,0.0,0.0,0.0,0.0
8,29,19,5.3121685846523245e-09,0.0,0.0,0.0,0.0,0.0
8,29,20,0.0,0.0,0.0,0.0,0.0,0.0
8,29,21,1.9608696175338318e-09,0.0,0.0,0.0,0.0,0.0
8,29,22,0.0,0.0,0.0,0.0,0.0,7.69167660066634e-09
8,29,23,0.0,0.0,0.0,0.0,0.0,0.0
8,29,24,0.0,0.0,0.0,0.0,0.0,0.0
8,29,25,0.0,0.0,0.0,0.0,0.0,0.0
8,29,26,0.0,0.0,0.0,0.0,0.0,0.0
8,29,27,1.4476203005121342e-08,9.258956543671803e-09,0.0,0.0,0.0,0.0
8,29,28,1.5921974640445483e-08,0.0,0.0,0.0,0.0,0.0
8,29,29,0.0,0.0,0.0,0.0,0.0,0.0
8,29,30,0.0,0.0,0.0,0.0,0.0,0.0
8,29,31,0.0,0.0,0.0,0.0,0.0,0.0
8,29,32,1.7967003945806438e-08,0.0,0.0,0.0,0.0,5.600652548810856e-09
